,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3553,2613200,70B3D500700016DE,1604724284068,FES Receiver,2020-11-07 05:44:44.228739,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3520 mV,4 C,1 Degree,181 Times,
3552,2613477,70B3D500700016DE,1604727884022,FES Receiver,2020-11-07 06:44:44.182409,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3560 mV,6 C,2 Degree,182 Times,
3551,2613747,70B3D500700016DE,1604731483955,FES Receiver,2020-11-07 07:44:44.114639,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3550 mV,7 C,2 Degree,183 Times,
3550,2614026,70B3D500700016DE,1604735083910,FES Receiver,2020-11-07 08:44:44.069492,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3560 mV,8 C,1 Degree,184 Times,
3549,2614320,70B3D500700016DE,1604738683883,FES Receiver,2020-11-07 09:44:44.043746,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3580 mV,10 C,1 Degree,185 Times,
3548,2614577,70B3D500700016DE,1604742283717,FES Receiver,2020-11-07 10:44:43.876032,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,15 C,1 Degree,186 Times,
3547,2614822,70B3D500700016DE,1604745883551,FES Receiver,2020-11-07 11:44:43.715306,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3630 mV,18 C,2 Degree,187 Times,
3546,2615079,70B3D500700016DE,1604749463445,FES Receiver,2020-11-07 12:44:23.610223,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,15 C,1 Degree,188 Times,
3545,2615342,70B3D500700016DE,1604753063339,FES Receiver,2020-11-07 13:44:23.500793,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,189 Times,
3544,2615607,70B3D500700016DE,1604756663212,FES Receiver,2020-11-07 14:44:23.372565,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3610 mV,14 C,2 Degree,190 Times,
3543,2615873,70B3D500700016DE,1604760263086,FES Receiver,2020-11-07 15:44:23.246236,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,191 Times,
3542,2616136,70B3D500700016DE,1604763862961,FES Receiver,2020-11-07 16:44:23.125916,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,2 Degree,192 Times,
3541,2616430,70B3D500700016DE,1604767462874,FES Receiver,2020-11-07 17:44:23.034325,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,1 Degree,193 Times,
3540,2616707,70B3D500700016DE,1604771062787,FES Receiver,2020-11-07 18:44:22.974859,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3580 mV,9 C,2 Degree,194 Times,
3539,2616952,70B3D500700016DE,1604774664270,FES Receiver,2020-11-07 19:44:24.489519,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,8 C,2 Degree,195 Times,
3538,2617543,70B3D500700016DE,1604781864118,FES Receiver,2020-11-07 21:44:24.315803,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,7 C,2 Degree,197 Times,
3537,2617848,70B3D500700016DE,1604785464063,FES Receiver,2020-11-07 22:44:24.260667,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3570 mV,8 C,1 Degree,198 Times,
3536,2618152,70B3D500700016DE,1604789063986,FES Receiver,2020-11-07 23:44:24.187807,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,9 C,1 Degree,199 Times,
3535,2618421,70B3D500700016DE,1604792663939,FES Receiver,2020-11-08 00:44:24.136959,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,8 C,1 Degree,200 Times,
3534,2618697,70B3D500700016DE,1604796263873,FES Receiver,2020-11-08 01:44:24.071154,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,7 C,1 Degree,201 Times,
3533,2619276,70B3D500700016DE,1604803463741,FES Receiver,2020-11-08 03:44:23.93834,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3560 mV,7 C,2 Degree,203 Times,
3532,2619539,70B3D500700016DE,1604807063695,FES Receiver,2020-11-08 04:44:23.898612,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3560 mV,8 C,1 Degree,204 Times,
3531,2620385,70B3D500700016DE,1604817863736,FES Receiver,2020-11-08 07:44:23.93409,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3560 mV,8 C,1 Degree,207 Times,
3530,2620682,70B3D500700016DE,1604821463690,FES Receiver,2020-11-08 08:44:23.88787,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,9 C,0 Degree,208 Times,
3529,2620950,70B3D500700016DE,1604825063604,FES Receiver,2020-11-08 09:44:23.802314,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,2 Degree,209 Times,
3528,2621251,70B3D500700016DE,1604828663498,FES Receiver,2020-11-08 10:44:23.695653,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,2 Degree,210 Times,
3527,2621529,70B3D500700016DE,1604832263374,FES Receiver,2020-11-08 11:44:23.573022,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,15 C,2 Degree,211 Times,
3526,2621828,70B3D500700016DE,1604835863246,FES Receiver,2020-11-08 12:44:23.459075,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3620 mV,16 C,2 Degree,212 Times,
3525,2622148,70B3D500700016DE,1604839463099,FES Receiver,2020-11-08 13:44:23.312246,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3630 mV,17 C,2 Degree,213 Times,
3524,2622443,70B3D500700016DE,1604843062979,FES Receiver,2020-11-08 14:44:23.182355,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3620 mV,17 C,1 Degree,214 Times,
3523,2622705,70B3D500700016DE,1604846662847,FES Receiver,2020-11-08 15:44:23.057028,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3620 mV,15 C,2 Degree,215 Times,
3522,2623002,70B3D500700016DE,1604850262727,FES Receiver,2020-11-08 16:44:22.924809,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3610 mV,13 C,2 Degree,216 Times,
3521,2623285,70B3D500700016DE,1604853862615,FES Receiver,2020-11-08 17:44:22.813321,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,2 Degree,217 Times,
3520,2623552,70B3D500700016DE,1604857462508,FES Receiver,2020-11-08 18:44:22.707961,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,2 Degree,218 Times,
3519,2623853,70B3D500700016DE,1604861064009,FES Receiver,2020-11-08 19:44:24.211667,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,10 C,1 Degree,219 Times,
3518,2624160,70B3D500700016DE,1604864663703,FES Receiver,2020-11-08 20:44:23.900771,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,1 Degree,220 Times,
3517,2624451,70B3D500700016DE,1604868263577,FES Receiver,2020-11-08 21:44:23.774998,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,2 Degree,221 Times,
3516,2624732,70B3D500700016DE,1604871863491,FES Receiver,2020-11-08 22:44:23.68871,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,12 C,1 Degree,222 Times,
3515,2625022,70B3D500700016DE,1604875463385,FES Receiver,2020-11-08 23:44:23.607473,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,11 C,1 Degree,223 Times,
3514,2625314,70B3D500700016DE,1604879063298,FES Receiver,2020-11-09 00:44:23.495795,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,9 C,1 Degree,224 Times,
3513,2625589,70B3D500700016DE,1604882663192,FES Receiver,2020-11-09 01:44:23.391403,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,1 Degree,225 Times,
3512,2625843,70B3D500700016DE,1604886263106,FES Receiver,2020-11-09 02:44:23.302858,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,12 C,1 Degree,226 Times,
3511,2626108,70B3D500700016DE,1604889863027,FES Receiver,2020-11-09 03:44:23.239888,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3600 mV,10 C,1 Degree,227 Times,
3510,2626654,70B3D500700016DE,1604897062827,FES Receiver,2020-11-09 05:44:23.026454,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,2 Degree,229 Times,
3509,2626920,70B3D500700016DE,1604900662741,FES Receiver,2020-11-09 06:44:22.947653,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,7 C,2 Degree,230 Times,
3508,2627193,70B3D500700016DE,1604904262655,FES Receiver,2020-11-09 07:44:22.853373,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,8 C,2 Degree,231 Times,
3507,2627425,70B3D500700016DE,1604907862574,FES Receiver,2020-11-09 08:44:22.772529,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,8 C,1 Degree,232 Times,
3506,2627691,70B3D500700016DE,1604911462643,FES Receiver,2020-11-09 09:44:22.84749,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,12 C,2 Degree,233 Times,
3505,2627971,70B3D500700016DE,1604915062616,FES Receiver,2020-11-09 10:44:22.814655,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3620 mV,16 C,1 Degree,234 Times,
3504,2628221,70B3D500700016DE,1604918662470,FES Receiver,2020-11-09 11:44:22.667727,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3630 mV,18 C,2 Degree,235 Times,
3503,2628477,70B3D500700016DE,1604922262343,FES Receiver,2020-11-09 12:44:22.540931,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,16 C,1 Degree,236 Times,
3502,2628751,70B3D500700016DE,1604925862217,FES Receiver,2020-11-09 13:44:22.415538,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,237 Times,
3501,2629028,70B3D500700016DE,1604929462071,FES Receiver,2020-11-09 14:44:22.268926,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,1 Degree,238 Times,
3500,2629301,70B3D500700016DE,1604933061985,FES Receiver,2020-11-09 15:44:22.182274,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,13 C,2 Degree,239 Times,
3499,2629586,70B3D500700016DE,1604936661878,FES Receiver,2020-11-09 16:44:22.075374,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,1 Degree,240 Times,
3498,2630118,70B3D500700016DE,1604943861666,FES Receiver,2020-11-09 18:44:21.866494,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,10 C,1 Degree,242 Times,
3497,2630390,70B3D500700016DE,1604947463193,FES Receiver,2020-11-09 19:44:23.401712,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,12 C,1 Degree,243 Times,
3496,2630685,70B3D500700016DE,1604951063106,FES Receiver,2020-11-09 20:44:23.304832,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,2 Degree,244 Times,
3495,2630957,70B3D500700016DE,1604954663040,FES Receiver,2020-11-09 21:44:23.238967,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,10 C,1 Degree,245 Times,
3494,2631214,70B3D500700016DE,1604958262934,FES Receiver,2020-11-09 22:44:23.132821,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,94 cm,3590 mV,7 C,2 Degree,246 Times,
3493,2631502,70B3D500700016DE,1604961862868,FES Receiver,2020-11-09 23:44:23.071775,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3580 mV,9 C,1 Degree,247 Times,
3492,2632097,70B3D500700016DE,1604969062476,FES Receiver,2020-11-10 01:44:22.675069,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3580 mV,9 C,1 Degree,249 Times,
3491,2632379,70B3D500700016DE,1604972662409,FES Receiver,2020-11-10 02:44:22.608811,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3580 mV,9 C,1 Degree,250 Times,
3490,2632690,70B3D500700016DE,1604976262423,FES Receiver,2020-11-10 03:44:22.621399,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,10 C,2 Degree,251 Times,
3489,2632991,70B3D500700016DE,1604979862377,FES Receiver,2020-11-10 04:44:22.575134,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3570 mV,9 C,1 Degree,252 Times,
3488,2633271,70B3D500700016DE,1604983462170,FES Receiver,2020-11-10 05:44:22.3697,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,2 Degree,253 Times,
3487,2633559,70B3D500700016DE,1604987062264,FES Receiver,2020-11-10 06:44:22.46193,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,1 Degree,254 Times,
3486,2633855,70B3D500700016DE,1604990662198,FES Receiver,2020-11-10 07:44:22.396503,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3590 mV,9 C,1 Degree,255 Times,
3485,2634114,70B3D500700016DE,1604994262111,FES Receiver,2020-11-10 08:44:22.310758,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,1 Degree,0 Times,
3484,2634393,70B3D500700016DE,1604997861945,FES Receiver,2020-11-10 09:44:22.143731,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,12 C,1 Degree,1 Times,
3483,2634670,70B3D500700016DE,1605001461859,FES Receiver,2020-11-10 10:44:22.056636,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,11 C,1 Degree,2 Times,
3482,2634919,70B3D500700016DE,1605005061753,FES Receiver,2020-11-10 11:44:21.976922,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,12 C,2 Degree,3 Times,
3481,2635352,70B3D500700016DE,1605008661640,FES Receiver,2020-11-10 12:44:21.842126,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,12 C,2 Degree,4 Times,
3480,2635755,70B3D500700016DE,1605012261374,FES Receiver,2020-11-10 13:44:21.580785,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,5 Times,
3479,2636298,70B3D500700016DE,1605015861248,FES Receiver,2020-11-10 14:44:21.456317,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,1 Degree,6 Times,
3478,2636698,70B3D500700016DE,1605019461147,FES Receiver,2020-11-10 15:44:21.344936,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,2 Degree,7 Times,
3477,2637107,70B3D500700016DE,1605023061055,FES Receiver,2020-11-10 16:44:21.253523,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,1 Degree,8 Times,
3476,2637497,70B3D500700016DE,1605026660955,FES Receiver,2020-11-10 17:44:21.154248,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,1 Degree,9 Times,
3475,2637886,70B3D500700016DE,1605030260863,FES Receiver,2020-11-10 18:44:21.071726,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,1 Degree,10 Times,
3474,2638303,70B3D500700016DE,1605033862346,FES Receiver,2020-11-10 19:44:22.541257,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,1 Degree,11 Times,
3473,2638712,70B3D500700016DE,1605037462260,FES Receiver,2020-11-10 20:44:22.457138,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,1 Degree,12 Times,
3472,2639122,70B3D500700016DE,1605041062174,FES Receiver,2020-11-10 21:44:22.372913,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,1 Degree,13 Times,
3471,2639541,70B3D500700016DE,1605044662093,FES Receiver,2020-11-10 22:44:22.294696,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,1 Degree,14 Times,
3470,2639964,70B3D500700016DE,1605048261988,FES Receiver,2020-11-10 23:44:22.197537,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,2 Degree,15 Times,
3469,2640400,70B3D500700016DE,1605051881815,FES Receiver,2020-11-11 00:44:42.015597,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,1 Degree,16 Times,
3468,2640814,70B3D500700016DE,1605055463429,FES Receiver,2020-11-11 01:44:23.643197,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,2 Degree,17 Times,
3467,2641223,70B3D500700016DE,1605059063329,FES Receiver,2020-11-11 02:44:23.535677,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,1 Degree,18 Times,
3466,2641634,70B3D500700016DE,1605062663076,FES Receiver,2020-11-11 03:44:23.313856,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,1 Degree,19 Times,
3465,2642040,70B3D500700016DE,1605066262990,FES Receiver,2020-11-11 04:44:23.187348,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,1 Degree,20 Times,
3464,2642438,70B3D500700016DE,1605069862904,FES Receiver,2020-11-11 05:44:23.100614,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,10 C,2 Degree,21 Times,
3463,2642848,70B3D500700016DE,1605073462824,FES Receiver,2020-11-11 06:44:23.021401,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,8 C,2 Degree,22 Times,
3462,2643261,70B3D500700016DE,1605077062853,FES Receiver,2020-11-11 07:44:23.049413,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,1 Degree,23 Times,
3461,2643675,70B3D500700016DE,1605080662625,FES Receiver,2020-11-11 08:44:22.821464,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,13 C,1 Degree,24 Times,
3460,2644098,70B3D500700016DE,1605084262545,FES Receiver,2020-11-11 09:44:22.741368,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,0 Degree,25 Times,
3459,2644500,70B3D500700016DE,1605087862433,FES Receiver,2020-11-11 10:44:22.627952,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,26 Times,
3458,2644904,70B3D500700016DE,1605091462333,FES Receiver,2020-11-11 11:44:22.529148,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,27 Times,
3457,2645303,70B3D500700016DE,1605095062200,FES Receiver,2020-11-11 12:44:22.403036,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,15 C,2 Degree,28 Times,
3456,2645720,70B3D500700016DE,1605098661414,FES Receiver,2020-11-11 13:44:21.610909,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,17 C,1 Degree,29 Times,
3455,2646126,70B3D500700016DE,1605102261209,FES Receiver,2020-11-11 14:44:21.405374,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,15 C,1 Degree,30 Times,
3454,2646559,70B3D500700016DE,1605105861103,FES Receiver,2020-11-11 15:44:21.299123,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3620 mV,12 C,1 Degree,31 Times,
3453,2646991,70B3D500700016DE,1605109460996,FES Receiver,2020-11-11 16:44:21.193278,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,32 Times,
3452,2647408,70B3D500700016DE,1605113060890,FES Receiver,2020-11-11 17:44:21.086433,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,1 Degree,33 Times,
3451,2647825,70B3D500700016DE,1605116660783,FES Receiver,2020-11-11 18:44:20.979277,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,2 Degree,34 Times,
3450,2648255,70B3D500700016DE,1605120262270,FES Receiver,2020-11-11 19:44:22.468099,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,2 Degree,35 Times,
3449,2648668,70B3D500700016DE,1605123862170,FES Receiver,2020-11-11 20:44:22.392743,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,2 Degree,36 Times,
3448,2649066,70B3D500700016DE,1605127462072,FES Receiver,2020-11-11 21:44:22.269717,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,37 Times,
3447,2649494,70B3D500700016DE,1605131061965,FES Receiver,2020-11-11 22:44:22.162333,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,38 Times,
3446,2649942,70B3D500700016DE,1605134661859,FES Receiver,2020-11-11 23:44:22.079013,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,39 Times,
3445,2650364,70B3D500700016DE,1605138261757,FES Receiver,2020-11-12 00:44:21.955492,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,11 C,1 Degree,40 Times,
3444,2650791,70B3D500700016DE,1605141861666,FES Receiver,2020-11-12 01:44:21.878264,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,41 Times,
3443,2651212,70B3D500700016DE,1605145461101,FES Receiver,2020-11-12 02:44:21.299299,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,2 Degree,42 Times,
3442,2651649,70B3D500700016DE,1605149060993,FES Receiver,2020-11-12 03:44:21.203149,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,13 C,1 Degree,43 Times,
3441,2652087,70B3D500700016DE,1605152660906,FES Receiver,2020-11-12 04:44:21.108463,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,44 Times,
3440,2652482,70B3D500700016DE,1605156260800,FES Receiver,2020-11-12 05:44:21.042763,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,45 Times,
3439,2652917,70B3D500700016DE,1605159860699,FES Receiver,2020-11-12 06:44:20.895269,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,96 cm,3610 mV,12 C,1 Degree,46 Times,
