,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1916,3332123,70B3D500700016F6,1612103610420,FES Receiver,2021-01-31 15:33:30.33817,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3580 mV,11 C,1 Degree,157 Times,
1915,3332629,70B3D500700016F6,1612107210280,FES Receiver,2021-01-31 16:33:30.184972,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,116 cm,3570 mV,9 C,1 Degree,158 Times,
1914,3333113,70B3D500700016F6,1612110810139,FES Receiver,2021-01-31 17:33:30.028621,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,116 cm,3570 mV,9 C,2 Degree,159 Times,
1913,3333606,70B3D500700016F6,1612114410005,FES Receiver,2021-01-31 18:33:29.879264,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,108 cm,3570 mV,9 C,1 Degree,160 Times,
1912,3334081,70B3D500700016F6,1612118011332,FES Receiver,2021-01-31 19:33:31.533469,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,108 cm,3570 mV,10 C,0 Degree,161 Times,
1911,3334553,70B3D500700016F6,1612121611198,FES Receiver,2021-01-31 20:33:31.384752,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,108 cm,3570 mV,10 C,1 Degree,162 Times,
1910,3335038,70B3D500700016F6,1612125211051,FES Receiver,2021-01-31 21:33:31.223104,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,108 cm,3570 mV,9 C,1 Degree,163 Times,
1909,3335989,70B3D500700016F6,1612132410790,FES Receiver,2021-01-31 23:33:30.935097,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,108 cm,3570 mV,9 C,1 Degree,165 Times,
1908,3336480,70B3D500700016F6,1612136010675,FES Receiver,2021-02-01 00:33:30.806294,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,108 cm,3570 mV,10 C,1 Degree,166 Times,
1907,3336968,70B3D500700016F6,1612139610528,FES Receiver,2021-02-01 01:33:30.645354,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3570 mV,11 C,1 Degree,167 Times,
1906,3337454,70B3D500700016F6,1612143210394,FES Receiver,2021-02-01 02:33:30.496472,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3570 mV,8 C,1 Degree,168 Times,
1905,3337937,70B3D500700016F6,1612146810272,FES Receiver,2021-02-01 03:33:30.360068,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,102 cm,3570 mV,8 C,0 Degree,169 Times,
1904,3338438,70B3D500700016F6,1612150410131,FES Receiver,2021-02-01 04:33:30.206757,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,102 cm,3570 mV,11 C,1 Degree,170 Times,
1903,3338911,70B3D500700016F6,1612154010010,FES Receiver,2021-02-01 05:33:30.070696,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3570 mV,10 C,1 Degree,171 Times,
1902,3339393,70B3D500700016F6,1612157609869,FES Receiver,2021-02-01 06:33:29.915981,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,102 cm,3570 mV,11 C,1 Degree,172 Times,
1901,3339892,70B3D500700016F6,1612161209729,FES Receiver,2021-02-01 07:33:29.762282,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,102 cm,3570 mV,11 C,2 Degree,173 Times,
1900,3340368,70B3D500700016F6,1612164809587,FES Receiver,2021-02-01 08:33:29.608386,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3570 mV,11 C,1 Degree,174 Times,
1899,3340828,70B3D500700016F6,1612168409460,FES Receiver,2021-02-01 09:33:29.464575,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,114 cm,3570 mV,9 C,1 Degree,175 Times,
1898,3341308,70B3D500700016F6,1612172010194,FES Receiver,2021-02-01 10:33:29.295755,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,98 cm,3570 mV,11 C,1 Degree,176 Times,
1897,3341766,70B3D500700016F6,1612175610052,FES Receiver,2021-02-01 11:33:29.140921,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3580 mV,13 C,1 Degree,177 Times,
1896,3342182,70B3D500700016F6,1612179209905,FES Receiver,2021-02-01 12:33:28.979711,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,94 cm,3580 mV,12 C,1 Degree,178 Times,
1895,3342540,70B3D500700016F6,1612182809747,FES Receiver,2021-02-01 13:33:28.807277,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,94 cm,3580 mV,11 C,1 Degree,179 Times,
1894,3342904,70B3D500700016F6,1612186409595,FES Receiver,2021-02-01 14:33:28.642729,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,92 cm,3580 mV,12 C,1 Degree,180 Times,
1893,3343283,70B3D500700016F6,1612190009429,FES Receiver,2021-02-01 15:33:28.462486,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,94 cm,3580 mV,13 C,2 Degree,181 Times,
1892,3343661,70B3D500700016F6,1612193609288,FES Receiver,2021-02-01 16:33:28.30807,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3580 mV,11 C,1 Degree,182 Times,
1891,3344023,70B3D500700016F6,1612197209120,FES Receiver,2021-02-01 17:33:28.127332,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3580 mV,11 C,2 Degree,183 Times,
1890,3344413,70B3D500700016F6,1612200808966,FES Receiver,2021-02-01 18:33:27.960785,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,184 Times,
1889,3344797,70B3D500700016F6,1612204408818,FES Receiver,2021-02-01 19:33:29.588916,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,185 Times,
1888,3345195,70B3D500700016F6,1612208008656,FES Receiver,2021-02-01 20:33:29.414237,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,186 Times,
1887,3345545,70B3D500700016F6,1612211608516,FES Receiver,2021-02-01 21:33:29.258631,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,187 Times,
1886,3345913,70B3D500700016F6,1612215208355,FES Receiver,2021-02-01 22:33:29.082909,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,188 Times,
1885,3346282,70B3D500700016F6,1612218808202,FES Receiver,2021-02-01 23:33:28.917024,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,12 C,1 Degree,189 Times,
1884,3346643,70B3D500700016F6,1612222408053,FES Receiver,2021-02-02 00:33:28.753864,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,10 C,1 Degree,190 Times,
1883,3347016,70B3D500700016F6,1612226007899,FES Receiver,2021-02-02 01:33:28.585926,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,191 Times,
1882,3347384,70B3D500700016F6,1612229607751,FES Receiver,2021-02-02 02:33:28.423523,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,9 C,1 Degree,192 Times,
1881,3347730,70B3D500700016F6,1612233207599,FES Receiver,2021-02-02 03:33:28.256882,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,10 C,1 Degree,193 Times,
1880,3348068,70B3D500700016F6,1612236807450,FES Receiver,2021-02-02 04:33:28.094882,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,2 Degree,194 Times,
1879,3348420,70B3D500700016F6,1612240407289,FES Receiver,2021-02-02 05:33:27.919306,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,2 Degree,195 Times,
1878,3348785,70B3D500700016F6,1612244007176,FES Receiver,2021-02-02 06:33:27.79378,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,196 Times,
1877,3349160,70B3D500700016F6,1612247606987,FES Receiver,2021-02-02 07:33:27.589431,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,197 Times,
1876,3349524,70B3D500700016F6,1612251206898,FES Receiver,2021-02-02 08:33:27.489968,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,198 Times,
1875,3349882,70B3D500700016F6,1612254806673,FES Receiver,2021-02-02 09:33:27.248005,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3580 mV,11 C,1 Degree,199 Times,
1874,3350243,70B3D500700016F6,1612258406512,FES Receiver,2021-02-02 10:33:27.073113,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,1 Degree,200 Times,
1873,3350588,70B3D500700016F6,1612262006351,FES Receiver,2021-02-02 11:33:26.899521,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3590 mV,14 C,1 Degree,201 Times,
1872,3350919,70B3D500700016F6,1612265606191,FES Receiver,2021-02-02 12:33:26.723985,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,1 Degree,202 Times,
1871,3351280,70B3D500700016F6,1612269206028,FES Receiver,2021-02-02 13:33:26.547515,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,1 Degree,203 Times,
1870,3351622,70B3D500700016F6,1612272805862,FES Receiver,2021-02-02 14:33:26.368,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3590 mV,13 C,0 Degree,204 Times,
1869,3351958,70B3D500700016F6,1612276405679,FES Receiver,2021-02-02 15:33:26.171431,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,86 cm,3590 mV,14 C,0 Degree,205 Times,
1868,3352334,70B3D500700016F6,1612280005518,FES Receiver,2021-02-02 16:33:25.997568,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,100 cm,3590 mV,14 C,0 Degree,206 Times,
1867,3352702,70B3D500700016F6,1612283605338,FES Receiver,2021-02-02 17:33:25.802501,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,88 cm,3590 mV,13 C,1 Degree,207 Times,
1866,3353429,70B3D500700016F6,1612290806900,FES Receiver,2021-02-02 19:33:27.097456,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,209 Times,
1865,3353814,70B3D500700016F6,1612294406758,FES Receiver,2021-02-02 20:33:26.94532,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,14 C,1 Degree,210 Times,
1864,3354154,70B3D500700016F6,1612298006558,FES Receiver,2021-02-02 21:33:26.728948,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,14 C,2 Degree,211 Times,
1863,3354520,70B3D500700016F6,1612301606378,FES Receiver,2021-02-02 22:33:26.534029,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,15 C,1 Degree,212 Times,
1862,3354871,70B3D500700016F6,1612305206217,FES Receiver,2021-02-02 23:33:26.360888,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,15 C,1 Degree,213 Times,
1861,3355247,70B3D500700016F6,1612308806029,FES Receiver,2021-02-03 00:33:26.156392,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,214 Times,
1860,3355619,70B3D500700016F6,1612312405867,FES Receiver,2021-02-03 01:33:25.982676,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3590 mV,14 C,0 Degree,215 Times,
1859,3355987,70B3D500700016F6,1612316005675,FES Receiver,2021-02-03 02:33:25.774443,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,13 C,2 Degree,216 Times,
1858,3356359,70B3D500700016F6,1612319605514,FES Receiver,2021-02-03 03:33:25.599989,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3590 mV,13 C,0 Degree,217 Times,
1857,3356726,70B3D500700016F6,1612323205345,FES Receiver,2021-02-03 04:33:25.418765,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,218 Times,
1856,3357087,70B3D500700016F6,1612326805152,FES Receiver,2021-02-03 05:33:25.210584,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,13 C,1 Degree,219 Times,
1855,3357466,70B3D500700016F6,1612330404983,FES Receiver,2021-02-03 06:33:25.027739,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,13 C,1 Degree,220 Times,
1854,3357834,70B3D500700016F6,1612334004803,FES Receiver,2021-02-03 07:33:24.83327,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,14 C,1 Degree,221 Times,
1853,3358189,70B3D500700016F6,1612337604761,FES Receiver,2021-02-03 08:33:24.780657,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,15 C,1 Degree,222 Times,
1852,3358562,70B3D500700016F6,1612341204600,FES Receiver,2021-02-03 09:33:24.606587,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,13 C,1 Degree,223 Times,
1851,3358927,70B3D500700016F6,1612344804420,FES Receiver,2021-02-03 10:33:24.408454,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,16 C,1 Degree,224 Times,
1850,3359259,70B3D500700016F6,1612348404238,FES Receiver,2021-02-03 11:33:24.213715,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,16 C,1 Degree,225 Times,
1849,3359619,70B3D500700016F6,1612352004065,FES Receiver,2021-02-03 12:33:24.025693,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3600 mV,18 C,1 Degree,226 Times,
1848,3359993,70B3D500700016F6,1612355603864,FES Receiver,2021-02-03 13:33:23.812607,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,76 cm,3600 mV,16 C,1 Degree,227 Times,
1847,3360343,70B3D500700016F6,1612359203683,FES Receiver,2021-02-03 14:33:23.616895,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,16 C,0 Degree,228 Times,
1846,3360702,70B3D500700016F6,1612362803494,FES Receiver,2021-02-03 15:33:23.414162,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,229 Times,
1845,3361077,70B3D500700016F6,1612366403313,FES Receiver,2021-02-03 16:33:23.217679,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,82 cm,3600 mV,19 C,0 Degree,230 Times,
1844,3361436,70B3D500700016F6,1612370003132,FES Receiver,2021-02-03 17:33:23.024686,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,68 cm,3600 mV,15 C,2 Degree,231 Times,
1843,3361821,70B3D500700016F6,1612373602959,FES Receiver,2021-02-03 18:33:22.836377,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,68 cm,3600 mV,16 C,1 Degree,232 Times,
1842,3362177,70B3D500700016F6,1612377204239,FES Receiver,2021-02-03 19:33:24.438317,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,14 C,1 Degree,233 Times,
1841,3362898,70B3D500700016F6,1612384403876,FES Receiver,2021-02-03 21:33:24.047906,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,235 Times,
1840,3363259,70B3D500700016F6,1612388003655,FES Receiver,2021-02-03 22:33:23.816178,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,236 Times,
1839,3363614,70B3D500700016F6,1612391603526,FES Receiver,2021-02-03 23:33:23.671835,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,13 C,0 Degree,237 Times,
1838,3363975,70B3D500700016F6,1612395203344,FES Receiver,2021-02-04 00:33:23.475792,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,238 Times,
1837,3364326,70B3D500700016F6,1612398803183,FES Receiver,2021-02-04 01:33:23.302141,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3590 mV,14 C,1 Degree,239 Times,
1836,3364672,70B3D500700016F6,1612402403002,FES Receiver,2021-02-04 02:33:23.106464,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3590 mV,15 C,0 Degree,240 Times,
1835,3365028,70B3D500700016F6,1612406002841,FES Receiver,2021-02-04 03:33:22.930735,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3590 mV,14 C,1 Degree,241 Times,
1834,3365359,70B3D500700016F6,1612409602680,FES Receiver,2021-02-04 04:33:22.757448,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,1 Degree,242 Times,
1833,3365698,70B3D500700016F6,1612413202523,FES Receiver,2021-02-04 05:33:22.584835,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3580 mV,12 C,0 Degree,243 Times,
1832,3366039,70B3D500700016F6,1612416802358,FES Receiver,2021-02-04 06:33:22.407192,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3580 mV,11 C,1 Degree,244 Times,
1831,3366369,70B3D500700016F6,1612420402225,FES Receiver,2021-02-04 07:33:22.260099,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3580 mV,12 C,1 Degree,245 Times,
1830,3366713,70B3D500700016F6,1612424002057,FES Receiver,2021-02-04 08:33:22.079111,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3580 mV,11 C,1 Degree,246 Times,
1829,3367044,70B3D500700016F6,1612427601903,FES Receiver,2021-02-04 09:33:21.910068,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,80 cm,3580 mV,13 C,0 Degree,247 Times,
1828,3367370,70B3D500700016F6,1612431201762,FES Receiver,2021-02-04 10:33:21.755524,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,78 cm,3580 mV,13 C,0 Degree,248 Times,
1827,3367683,70B3D500700016F6,1612434801582,FES Receiver,2021-02-04 11:33:21.562511,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,66 cm,3590 mV,14 C,0 Degree,249 Times,
1826,3368163,70B3D500700016F6,1612438401392,FES Receiver,2021-02-04 12:33:21.359472,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,70 cm,3600 mV,16 C,1 Degree,250 Times,
1825,3368490,70B3D500700016F6,1612442001059,FES Receiver,2021-02-04 13:33:21.011065,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,74 cm,3600 mV,18 C,1 Degree,251 Times,
1824,3368813,70B3D500700016F6,1612445601018,FES Receiver,2021-02-04 14:33:20.954852,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3610 mV,17 C,0 Degree,252 Times,
1823,3369141,70B3D500700016F6,1612449200809,FES Receiver,2021-02-04 15:33:20.73285,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3610 mV,19 C,1 Degree,253 Times,
1822,3369491,70B3D500700016F6,1612452800436,FES Receiver,2021-02-04 16:33:20.345256,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,66 cm,3610 mV,16 C,1 Degree,254 Times,
1821,3369816,70B3D500700016F6,1612456400430,FES Receiver,2021-02-04 17:33:20.325559,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3600 mV,15 C,0 Degree,255 Times,
1820,3370161,70B3D500700016F6,1612460000269,FES Receiver,2021-02-04 18:33:20.149018,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3590 mV,15 C,1 Degree,0 Times,
1819,3370511,70B3D500700016F6,1612463601349,FES Receiver,2021-02-04 19:33:21.547909,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,1 Degree,1 Times,
1818,3370837,70B3D500700016F6,1612467201190,FES Receiver,2021-02-04 20:33:21.37433,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,0 Degree,2 Times,
1817,3371172,70B3D500700016F6,1612470801029,FES Receiver,2021-02-04 21:33:21.199808,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3580 mV,13 C,0 Degree,3 Times,
1816,3371511,70B3D500700016F6,1612474400869,FES Receiver,2021-02-04 22:33:21.025177,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3580 mV,13 C,1 Degree,4 Times,
1815,3371862,70B3D500700016F6,1612478000722,FES Receiver,2021-02-04 23:33:20.863735,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,10 C,1 Degree,5 Times,
1814,3372541,70B3D500700016F6,1612485200427,FES Receiver,2021-02-05 01:33:20.542315,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,9 C,1 Degree,7 Times,
1813,3372887,70B3D500700016F6,1612488800286,FES Receiver,2021-02-05 02:33:20.386719,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,9 C,1 Degree,8 Times,
1812,3373240,70B3D500700016F6,1612492400145,FES Receiver,2021-02-05 03:33:20.229223,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,11 C,1 Degree,9 Times,
1811,3373576,70B3D500700016F6,1612495999992,FES Receiver,2021-02-05 04:33:20.063209,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,11 C,1 Degree,10 Times,
1810,3373922,70B3D500700016F6,1612499599843,FES Receiver,2021-02-05 05:33:19.90044,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,11 C,2 Degree,11 Times,
1809,3374264,70B3D500700016F6,1612503199703,FES Receiver,2021-02-05 06:33:19.745392,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,10 C,1 Degree,12 Times,
1808,3374633,70B3D500700016F6,1612506799562,FES Receiver,2021-02-05 07:33:19.589498,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,11 C,1 Degree,13 Times,
1807,3375024,70B3D500700016F6,1612510404402,FES Receiver,2021-02-05 08:33:24.417647,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3570 mV,11 C,1 Degree,14 Times,
1806,3375482,70B3D500700016F6,1612513999281,FES Receiver,2021-02-05 09:33:19.280096,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,52 cm,3580 mV,12 C,1 Degree,15 Times,
1805,3375942,70B3D500700016F6,1612517599101,FES Receiver,2021-02-05 10:33:19.085405,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,52 cm,3580 mV,13 C,2 Degree,16 Times,
1804,3376383,70B3D500700016F6,1612521198947,FES Receiver,2021-02-05 11:33:18.917804,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,50 cm,3590 mV,13 C,1 Degree,17 Times,
1803,3376819,70B3D500700016F6,1612524798787,FES Receiver,2021-02-05 12:33:18.743899,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,54 cm,3590 mV,13 C,2 Degree,18 Times,
1802,3377259,70B3D500700016F6,1612528398865,FES Receiver,2021-02-05 13:33:18.805149,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,1 Degree,19 Times,
1801,3377706,70B3D500700016F6,1612531998658,FES Receiver,2021-02-05 14:33:18.585029,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,1 Degree,20 Times,
1800,3378137,70B3D500700016F6,1612535598497,FES Receiver,2021-02-05 15:33:18.411508,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,1 Degree,21 Times,
1799,3378609,70B3D500700016F6,1612539198342,FES Receiver,2021-02-05 16:33:18.241338,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,1 Degree,22 Times,
1798,3379066,70B3D500700016F6,1612542798156,FES Receiver,2021-02-05 17:33:18.040255,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,12 C,0 Degree,23 Times,
1797,3379526,70B3D500700016F6,1612546397976,FES Receiver,2021-02-05 18:33:17.846146,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,1 Degree,24 Times,
1796,3380003,70B3D500700016F6,1612549999273,FES Receiver,2021-02-05 19:33:19.470854,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,1 Degree,25 Times,
1795,3380476,70B3D500700016F6,1612553599112,FES Receiver,2021-02-05 20:33:19.295781,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,1 Degree,26 Times,
1794,3380941,70B3D500700016F6,1612557198971,FES Receiver,2021-02-05 21:33:19.141415,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,1 Degree,27 Times,
1793,3381404,70B3D500700016F6,1612560798778,FES Receiver,2021-02-05 22:33:18.934214,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,1 Degree,28 Times,
