,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6241,916142,70B3D50070001786,1593366337681,FES Receiver,2020-06-28 19:45:39.538419,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,17 C,2 Degree,79 Times,
6240,917264,70B3D50070001786,1593377138841,FES Receiver,2020-06-28 22:45:38.981918,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,2 Degree,82 Times,
6239,917653,70B3D50070001786,1593380738672,FES Receiver,2020-06-28 23:45:38.808272,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,11 C,2 Degree,83 Times,
6238,918402,70B3D50070001786,1593387938328,FES Receiver,2020-06-29 01:45:38.455621,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,3 Degree,85 Times,
6237,918772,70B3D50070001786,1593391538158,FES Receiver,2020-06-29 02:45:38.283233,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,11 C,1 Degree,86 Times,
6236,919533,70B3D50070001786,1593398737821,FES Receiver,2020-06-29 04:45:37.935237,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,88 Times,
6235,920288,70B3D50070001786,1593405937481,FES Receiver,2020-06-29 06:45:37.590557,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,2 Degree,90 Times,
6234,920669,70B3D50070001786,1593409537312,FES Receiver,2020-06-29 07:45:37.419191,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,1 Degree,91 Times,
6233,921039,70B3D50070001786,1593413137122,FES Receiver,2020-06-29 08:45:37.220685,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,1 Degree,92 Times,
6232,921426,70B3D50070001786,1593416736953,FES Receiver,2020-06-29 09:45:37.046077,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,2 Degree,93 Times,
6231,921822,70B3D50070001786,1593420336763,FES Receiver,2020-06-29 10:45:36.853369,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,3 Degree,94 Times,
6230,922221,70B3D50070001786,1593423936574,FES Receiver,2020-06-29 11:45:36.658134,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3640 mV,12 C,2 Degree,95 Times,
6229,922598,70B3D50070001786,1593427536384,FES Receiver,2020-06-29 12:45:36.472014,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3660 mV,35 C,1 Degree,96 Times,
6228,922955,70B3D50070001786,1593431136775,FES Receiver,2020-06-29 13:45:36.850923,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3660 mV,38 C,2 Degree,97 Times,
6227,923343,70B3D50070001786,1593434736526,FES Receiver,2020-06-29 14:45:36.598218,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,39 C,2 Degree,98 Times,
6226,923714,70B3D50070001786,1593438336396,FES Receiver,2020-06-29 15:45:36.463641,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3660 mV,38 C,2 Degree,99 Times,
6225,924066,70B3D50070001786,1593441936227,FES Receiver,2020-06-29 16:45:36.290898,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3660 mV,37 C,2 Degree,100 Times,
6224,924422,70B3D50070001786,1593445536037,FES Receiver,2020-06-29 17:45:36.095838,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,33 C,2 Degree,101 Times,
6223,924792,70B3D50070001786,1593449135828,FES Receiver,2020-06-29 18:45:35.88524,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,34 C,1 Degree,102 Times,
6222,925151,70B3D50070001786,1593452737451,FES Receiver,2020-06-29 19:45:37.612501,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,22 C,2 Degree,103 Times,
6221,925847,70B3D50070001786,1593459936933,FES Receiver,2020-06-29 21:45:37.085433,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3630 mV,15 C,3 Degree,105 Times,
6220,926225,70B3D50070001786,1593463536763,FES Receiver,2020-06-29 22:45:36.912017,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,16 C,2 Degree,106 Times,
6219,926965,70B3D50070001786,1593470736385,FES Receiver,2020-06-30 00:45:36.524333,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,14 C,1 Degree,108 Times,
6218,928069,70B3D50070001786,1593481535856,FES Receiver,2020-06-30 03:45:35.983395,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,11 C,3 Degree,111 Times,
6217,928811,70B3D50070001786,1593488735539,FES Receiver,2020-06-30 05:45:35.656422,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,10 C,2 Degree,113 Times,
6216,929185,70B3D50070001786,1593492335369,FES Receiver,2020-06-30 06:45:35.493801,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,10 C,2 Degree,114 Times,
6215,929591,70B3D50070001786,1593495939740,FES Receiver,2020-06-30 07:45:39.853675,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,115 Times,
6214,929959,70B3D50070001786,1593499534576,FES Receiver,2020-06-30 08:45:34.681161,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,15 C,2 Degree,116 Times,
6213,930717,70B3D50070001786,1593506734371,FES Receiver,2020-06-30 10:45:34.471804,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,3 Degree,118 Times,
6212,931106,70B3D50070001786,1593510334182,FES Receiver,2020-06-30 11:45:34.278655,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,22 C,2 Degree,119 Times,
6211,931462,70B3D50070001786,1593513933833,FES Receiver,2020-06-30 12:45:33.921862,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,24 C,1 Degree,120 Times,
6210,931840,70B3D50070001786,1593517533783,FES Receiver,2020-06-30 13:45:33.86751,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,22 C,1 Degree,121 Times,
6209,932556,70B3D50070001786,1593524733247,FES Receiver,2020-06-30 15:45:33.323612,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3660 mV,30 C,2 Degree,123 Times,
6208,932930,70B3D50070001786,1593528333036,FES Receiver,2020-06-30 16:45:33.107681,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3660 mV,30 C,1 Degree,124 Times,
6207,933650,70B3D50070001786,1593535532817,FES Receiver,2020-06-30 18:45:32.880345,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,28 C,1 Degree,126 Times,
6206,934008,70B3D50070001786,1593539134260,FES Receiver,2020-06-30 19:45:34.449703,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,23 C,2 Degree,127 Times,
6205,934714,70B3D50070001786,1593546333881,FES Receiver,2020-06-30 21:45:34.06257,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,14 C,2 Degree,129 Times,
6204,935070,70B3D50070001786,1593549933692,FES Receiver,2020-06-30 22:45:33.869246,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,15 C,1 Degree,130 Times,
6203,935437,70B3D50070001786,1593553533502,FES Receiver,2020-06-30 23:45:33.677755,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,15 C,1 Degree,131 Times,
6202,935809,70B3D50070001786,1593557133313,FES Receiver,2020-07-01 00:45:33.483435,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,1 Degree,132 Times,
6201,936165,70B3D50070001786,1593560733004,FES Receiver,2020-07-01 01:45:33.169386,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,2 Degree,133 Times,
6200,936531,70B3D50070001786,1593564332835,FES Receiver,2020-07-01 02:45:32.997092,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,2 Degree,134 Times,
6199,936890,70B3D50070001786,1593567932646,FES Receiver,2020-07-01 03:45:32.802924,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,2 Degree,135 Times,
6198,937613,70B3D50070001786,1593575132427,FES Receiver,2020-07-01 05:45:32.575645,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,1 Degree,137 Times,
6197,938369,70B3D50070001786,1593582331949,FES Receiver,2020-07-01 07:45:32.091333,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,2 Degree,139 Times,
6196,939108,70B3D50070001786,1593589531550,FES Receiver,2020-07-01 09:45:31.680224,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,21 C,1 Degree,141 Times,
6195,939884,70B3D50070001786,1593596731151,FES Receiver,2020-07-01 11:45:31.273327,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,26 C,3 Degree,143 Times,
6194,940240,70B3D50070001786,1593600330962,FES Receiver,2020-07-01 12:45:31.080318,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3660 mV,33 C,2 Degree,144 Times,
6193,940589,70B3D50070001786,1593603930792,FES Receiver,2020-07-01 13:45:30.910443,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3660 mV,39 C,2 Degree,145 Times,
6192,940940,70B3D50070001786,1593607530683,FES Receiver,2020-07-01 14:45:30.796882,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,80 cm,3660 mV,40 C,3 Degree,146 Times,
6191,941312,70B3D50070001786,1593611130474,FES Receiver,2020-07-01 15:45:30.579378,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3660 mV,39 C,2 Degree,147 Times,
6190,941671,70B3D50070001786,1593614730304,FES Receiver,2020-07-01 16:45:30.411184,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3660 mV,38 C,2 Degree,148 Times,
6189,942011,70B3D50070001786,1593618330675,FES Receiver,2020-07-01 17:45:30.774272,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,33 C,2 Degree,149 Times,
6188,942365,70B3D50070001786,1593621930405,FES Receiver,2020-07-01 18:45:30.499632,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,30 C,2 Degree,150 Times,
6187,943079,70B3D50070001786,1593629131672,FES Receiver,2020-07-01 20:45:31.853301,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,24 C,2 Degree,152 Times,
6186,943420,70B3D50070001786,1593632731483,FES Receiver,2020-07-01 21:45:31.659232,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,21 C,1 Degree,153 Times,
6185,943777,70B3D50070001786,1593636331294,FES Receiver,2020-07-01 22:45:31.466582,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,21 C,2 Degree,154 Times,
6184,944156,70B3D50070001786,1593639931124,FES Receiver,2020-07-01 23:45:31.291644,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,21 C,2 Degree,155 Times,
6183,944871,70B3D50070001786,1593647130725,FES Receiver,2020-07-02 01:45:30.885576,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,1 Degree,157 Times,
6182,945234,70B3D50070001786,1593650730515,FES Receiver,2020-07-02 02:45:30.670897,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3640 mV,14 C,2 Degree,158 Times,
6181,945600,70B3D50070001786,1593654330366,FES Receiver,2020-07-02 03:45:30.51817,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,2 Degree,159 Times,
6180,945984,70B3D50070001786,1593657930177,FES Receiver,2020-07-02 04:45:30.323426,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,15 C,2 Degree,160 Times,
6179,946346,70B3D50070001786,1593661529988,FES Receiver,2020-07-02 05:45:30.130828,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,14 C,2 Degree,161 Times,
6178,946702,70B3D50070001786,1593665129818,FES Receiver,2020-07-02 06:45:29.957217,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,3 Degree,162 Times,
6177,947077,70B3D50070001786,1593668729629,FES Receiver,2020-07-02 07:45:29.768861,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,1 Degree,163 Times,
6176,947443,70B3D50070001786,1593672328960,FES Receiver,2020-07-02 08:45:29.090667,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,3 Degree,164 Times,
6175,947846,70B3D50070001786,1593675928813,FES Receiver,2020-07-02 09:45:28.939445,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,20 C,2 Degree,165 Times,
6174,948216,70B3D50070001786,1593679528621,FES Receiver,2020-07-02 10:45:28.742193,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,23 C,2 Degree,166 Times,
6173,948603,70B3D50070001786,1593683128551,FES Receiver,2020-07-02 11:45:28.668326,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,32 C,2 Degree,167 Times,
6172,948957,70B3D50070001786,1593686728242,FES Receiver,2020-07-02 12:45:28.354329,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3660 mV,37 C,1 Degree,168 Times,
6171,949353,70B3D50070001786,1593690328193,FES Receiver,2020-07-02 13:45:28.30074,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3660 mV,37 C,2 Degree,169 Times,
6170,950163,70B3D50070001786,1593697527833,FES Receiver,2020-07-02 15:45:27.933452,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,80 cm,3660 mV,35 C,2 Degree,171 Times,
6169,950554,70B3D50070001786,1593701127664,FES Receiver,2020-07-02 16:45:27.763396,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3660 mV,36 C,3 Degree,172 Times,
6168,950975,70B3D50070001786,1593704727475,FES Receiver,2020-07-02 17:45:27.570995,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,30 C,2 Degree,173 Times,
6167,951388,70B3D50070001786,1593708327145,FES Receiver,2020-07-02 18:45:27.234669,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,31 C,1 Degree,174 Times,
6166,951789,70B3D50070001786,1593711928585,FES Receiver,2020-07-02 19:45:28.773734,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,26 C,1 Degree,175 Times,
6165,952175,70B3D50070001786,1593715528395,FES Receiver,2020-07-02 20:45:28.579603,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,17 C,2 Degree,176 Times,
6164,952586,70B3D50070001786,1593719128211,FES Receiver,2020-07-02 21:45:28.392975,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,16 C,1 Degree,177 Times,
6163,952996,70B3D50070001786,1593722728036,FES Receiver,2020-07-02 22:45:28.21223,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,17 C,2 Degree,178 Times,
6162,953803,70B3D50070001786,1593729927657,FES Receiver,2020-07-03 00:45:27.825729,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,15 C,1 Degree,180 Times,
6161,954208,70B3D50070001786,1593733527488,FES Receiver,2020-07-03 01:45:27.652717,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,1 Degree,181 Times,
6160,954618,70B3D50070001786,1593737127341,FES Receiver,2020-07-03 02:45:27.4997,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,182 Times,
6159,955031,70B3D50070001786,1593740727130,FES Receiver,2020-07-03 03:45:27.284171,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,2 Degree,183 Times,
6158,955446,70B3D50070001786,1593744327005,FES Receiver,2020-07-03 04:45:27.155472,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,2 Degree,184 Times,
6157,955858,70B3D50070001786,1593747926816,FES Receiver,2020-07-03 05:45:26.96363,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,10 C,2 Degree,185 Times,
6156,956275,70B3D50070001786,1593751526641,FES Receiver,2020-07-03 06:45:26.783272,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,2 Degree,186 Times,
6155,956714,70B3D50070001786,1593755126471,FES Receiver,2020-07-03 07:45:26.61234,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,1 Degree,187 Times,
6154,957133,70B3D50070001786,1593758726302,FES Receiver,2020-07-03 08:45:26.436058,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,3 Degree,188 Times,
6153,957562,70B3D50070001786,1593762326152,FES Receiver,2020-07-03 09:45:26.282853,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,2 Degree,189 Times,
6152,957982,70B3D50070001786,1593765925923,FES Receiver,2020-07-03 10:45:26.050092,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,90 cm,3640 mV,17 C,2 Degree,190 Times,
6151,958437,70B3D50070001786,1593769525733,FES Receiver,2020-07-03 11:45:25.856169,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3650 mV,30 C,2 Degree,191 Times,
6150,958870,70B3D50070001786,1593773125564,FES Receiver,2020-07-03 12:45:25.681361,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3660 mV,29 C,2 Degree,192 Times,
6149,959281,70B3D50070001786,1593776725374,FES Receiver,2020-07-03 13:45:25.488407,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3660 mV,35 C,1 Degree,193 Times,
6148,959698,70B3D50070001786,1593780325165,FES Receiver,2020-07-03 14:45:25.275668,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3660 mV,35 C,2 Degree,194 Times,
6147,960115,70B3D50070001786,1593783924996,FES Receiver,2020-07-03 15:45:25.101181,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3660 mV,37 C,2 Degree,195 Times,
6146,960519,70B3D50070001786,1593787524806,FES Receiver,2020-07-03 16:45:24.909232,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3660 mV,35 C,1 Degree,196 Times,
6145,960904,70B3D50070001786,1593791124617,FES Receiver,2020-07-03 17:45:24.713964,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,29 C,1 Degree,197 Times,
6144,961188,70B3D50070001786,1593794724408,FES Receiver,2020-07-03 18:45:24.50069,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,27 C,1 Degree,198 Times,
6143,961444,70B3D50070001786,1593798325877,FES Receiver,2020-07-03 19:45:26.07606,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,26 C,1 Degree,199 Times,
6142,961696,70B3D50070001786,1593801925691,FES Receiver,2020-07-03 20:45:25.886023,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,18 C,2 Degree,200 Times,
6141,961948,70B3D50070001786,1593805525498,FES Receiver,2020-07-03 21:45:25.684621,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3640 mV,15 C,2 Degree,201 Times,
6140,962203,70B3D50070001786,1593809125333,FES Receiver,2020-07-03 22:45:25.514975,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,17 C,2 Degree,202 Times,
6139,962453,70B3D50070001786,1593812725119,FES Receiver,2020-07-03 23:45:25.298019,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,16 C,2 Degree,203 Times,
6138,962700,70B3D50070001786,1593816324950,FES Receiver,2020-07-04 00:45:25.125898,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,16 C,2 Degree,204 Times,
6137,962962,70B3D50070001786,1593819924805,FES Receiver,2020-07-04 01:45:24.975482,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,14 C,2 Degree,205 Times,
6136,963219,70B3D50070001786,1593823524592,FES Receiver,2020-07-04 02:45:24.756015,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,11 C,1 Degree,206 Times,
6135,963478,70B3D50070001786,1593827124423,FES Receiver,2020-07-04 03:45:24.583379,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,12 C,1 Degree,207 Times,
6134,963731,70B3D50070001786,1593830724254,FES Receiver,2020-07-04 04:45:24.409479,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,11 C,2 Degree,208 Times,
6133,963994,70B3D50070001786,1593834324085,FES Receiver,2020-07-04 05:45:24.236808,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,209 Times,
6132,964242,70B3D50070001786,1593837923916,FES Receiver,2020-07-04 06:45:24.061124,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,11 C,2 Degree,210 Times,
6131,964501,70B3D50070001786,1593841523746,FES Receiver,2020-07-04 07:45:23.892873,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,11 C,2 Degree,211 Times,
6130,964765,70B3D50070001786,1593845123626,FES Receiver,2020-07-04 08:45:23.764203,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,15 C,2 Degree,212 Times,
6129,965042,70B3D50070001786,1593848723388,FES Receiver,2020-07-04 09:45:23.523302,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,15 C,1 Degree,213 Times,
