,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2835,2930931,70B3D5007000172B,1608138283849,FES Receiver,2020-12-16 18:04:43.722401,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3610 mV,6 C,2 Degree,10 Times,
2834,2931315,70B3D5007000172B,1608141885202,FES Receiver,2020-12-16 19:04:45.405443,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,6 C,2 Degree,11 Times,
2833,2931729,70B3D5007000172B,1608145485102,FES Receiver,2020-12-16 20:04:45.316507,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,7 C,1 Degree,12 Times,
2832,2932126,70B3D5007000172B,1608149085022,FES Receiver,2020-12-16 21:04:45.197573,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,5 C,1 Degree,13 Times,
2831,2932548,70B3D5007000172B,1608152684928,FES Receiver,2020-12-16 22:04:45.089475,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,4 C,1 Degree,14 Times,
2830,2932951,70B3D5007000172B,1608156284841,FES Receiver,2020-12-16 23:04:44.988396,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,4 C,1 Degree,15 Times,
2829,2933340,70B3D5007000172B,1608159884760,FES Receiver,2020-12-17 00:04:44.892485,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,2 C,2 Degree,16 Times,
2828,2933744,70B3D5007000172B,1608163484666,FES Receiver,2020-12-17 01:04:44.789527,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,5 C,1 Degree,17 Times,
2827,2934156,70B3D5007000172B,1608167084586,FES Receiver,2020-12-17 02:04:44.70137,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,5 C,2 Degree,18 Times,
2826,2934569,70B3D5007000172B,1608170684485,FES Receiver,2020-12-17 03:04:44.575457,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,2 C,1 Degree,19 Times,
2825,2935002,70B3D5007000172B,1608174284425,FES Receiver,2020-12-17 04:04:44.508409,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,1 C,2 Degree,20 Times,
2824,2935418,70B3D5007000172B,1608177884338,FES Receiver,2020-12-17 05:04:44.400473,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,3 C,2 Degree,21 Times,
2823,2935836,70B3D5007000172B,1608181484264,FES Receiver,2020-12-17 06:04:44.338387,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,2 C,2 Degree,22 Times,
2822,2936232,70B3D5007000172B,1608185084197,FES Receiver,2020-12-17 07:04:44.230498,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,4 C,1 Degree,23 Times,
2821,2936636,70B3D5007000172B,1608188684117,FES Receiver,2020-12-17 08:04:44.135455,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,4 C,2 Degree,24 Times,
2820,2937043,70B3D5007000172B,1608192284043,FES Receiver,2020-12-17 09:04:44.076407,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,3 C,2 Degree,25 Times,
2819,2937442,70B3D5007000172B,1608195883961,FES Receiver,2020-12-17 10:04:43.952402,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,5 C,1 Degree,26 Times,
2818,2937822,70B3D5007000172B,1608199483706,FES Receiver,2020-12-17 11:04:43.692252,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3600 mV,5 C,1 Degree,27 Times,
2817,2938225,70B3D5007000172B,1608203083775,FES Receiver,2020-12-17 12:04:43.759218,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,7 C,1 Degree,28 Times,
2816,2938620,70B3D5007000172B,1608206683582,FES Receiver,2020-12-17 13:04:43.535487,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,88 cm,3610 mV,7 C,1 Degree,29 Times,
2815,2939000,70B3D5007000172B,1608210283575,FES Receiver,2020-12-17 14:04:43.515498,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3610 mV,9 C,1 Degree,30 Times,
2814,2939373,70B3D5007000172B,1608213883274,FES Receiver,2020-12-17 15:04:43.215198,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,86 cm,3610 mV,6 C,0 Degree,31 Times,
2813,2939779,70B3D5007000172B,1608217483354,FES Receiver,2020-12-17 16:04:43.29337,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,5 C,2 Degree,32 Times,
2812,2940166,70B3D5007000172B,1608221083274,FES Receiver,2020-12-17 17:04:43.208396,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,6 C,1 Degree,33 Times,
2811,2940588,70B3D5007000172B,1608224683179,FES Receiver,2020-12-17 18:04:43.110471,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,6 C,1 Degree,34 Times,
2810,2940976,70B3D5007000172B,1608228284521,FES Receiver,2020-12-17 19:04:44.729034,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,90 cm,3600 mV,5 C,1 Degree,35 Times,
2809,2941373,70B3D5007000172B,1608231884368,FES Receiver,2020-12-17 20:04:44.637927,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,3 C,1 Degree,36 Times,
2808,2941771,70B3D5007000172B,1608235484201,FES Receiver,2020-12-17 21:04:44.374752,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,2 C,2 Degree,37 Times,
2807,2942183,70B3D5007000172B,1608239084121,FES Receiver,2020-12-17 22:04:44.283737,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,2 C,2 Degree,38 Times,
2806,2942592,70B3D5007000172B,1608242684048,FES Receiver,2020-12-17 23:04:44.225609,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,2 C,2 Degree,39 Times,
2805,2943021,70B3D5007000172B,1608246283988,FES Receiver,2020-12-18 00:04:44.117749,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3580 mV,1 C,2 Degree,40 Times,
2804,2943430,70B3D5007000172B,1608249883921,FES Receiver,2020-12-18 01:04:44.055657,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3580 mV,1 C,1 Degree,41 Times,
2803,2943836,70B3D5007000172B,1608253483820,FES Receiver,2020-12-18 02:04:43.949648,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,1 C,2 Degree,42 Times,
2802,2944254,70B3D5007000172B,1608257083746,FES Receiver,2020-12-18 03:04:43.847593,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,2 C,2 Degree,43 Times,
2801,2944693,70B3D5007000172B,1608260683680,FES Receiver,2020-12-18 04:04:43.773637,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,3 C,2 Degree,44 Times,
2800,2945550,70B3D5007000172B,1608267883718,FES Receiver,2020-12-18 06:04:43.784645,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,5 C,1 Degree,46 Times,
2799,2945932,70B3D5007000172B,1608271483638,FES Receiver,2020-12-18 07:04:43.712513,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,5 C,2 Degree,47 Times,
2798,2946233,70B3D5007000172B,1608275083544,FES Receiver,2020-12-18 08:04:43.58561,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,4 C,2 Degree,48 Times,
2797,2946545,70B3D5007000172B,1608278683263,FES Receiver,2020-12-18 09:04:43.271808,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,5 C,1 Degree,49 Times,
2796,2946846,70B3D5007000172B,1608282283157,FES Receiver,2020-12-18 10:04:43.154761,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3600 mV,4 C,1 Degree,50 Times,
2795,2947463,70B3D5007000172B,1608289482955,FES Receiver,2020-12-18 12:04:42.964629,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3610 mV,8 C,1 Degree,52 Times,
2794,2947770,70B3D5007000172B,1608293082834,FES Receiver,2020-12-18 13:04:42.838705,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,1 Degree,53 Times,
2793,2948093,70B3D5007000172B,1608296682740,FES Receiver,2020-12-18 14:04:42.710657,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,1 Degree,54 Times,
2792,2948415,70B3D5007000172B,1608300282633,FES Receiver,2020-12-18 15:04:42.565619,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3610 mV,6 C,2 Degree,55 Times,
2791,2948722,70B3D5007000172B,1608303882760,FES Receiver,2020-12-18 16:04:42.716669,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,7 C,1 Degree,56 Times,
2790,2949016,70B3D5007000172B,1608307482433,FES Receiver,2020-12-18 17:04:42.327771,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,78 cm,3600 mV,5 C,2 Degree,57 Times,
2789,2949315,70B3D5007000172B,1608311082573,FES Receiver,2020-12-18 18:04:42.462745,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,4 C,1 Degree,58 Times,
2788,2949609,70B3D5007000172B,1608314683931,FES Receiver,2020-12-18 19:04:44.133652,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,5 C,1 Degree,59 Times,
2787,2949926,70B3D5007000172B,1608318283850,FES Receiver,2020-12-18 20:04:44.041765,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,3 C,1 Degree,60 Times,
2786,2950246,70B3D5007000172B,1608321883585,FES Receiver,2020-12-18 21:04:43.767799,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3590 mV,5 C,1 Degree,61 Times,
2785,2950543,70B3D5007000172B,1608325483505,FES Receiver,2020-12-18 22:04:43.66454,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3590 mV,4 C,2 Degree,62 Times,
2784,2951155,70B3D5007000172B,1608332683345,FES Receiver,2020-12-19 00:04:43.476549,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3590 mV,2 C,2 Degree,64 Times,
2783,2951438,70B3D5007000172B,1608336283445,FES Receiver,2020-12-19 01:04:43.560679,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,2 C,2 Degree,65 Times,
2782,2951749,70B3D5007000172B,1608339883367,FES Receiver,2020-12-19 02:04:43.467634,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,1 C,1 Degree,66 Times,
2781,2952072,70B3D5007000172B,1608343483286,FES Receiver,2020-12-19 03:04:43.370692,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,0 C,2 Degree,67 Times,
2780,2952429,70B3D5007000172B,1608347083225,FES Receiver,2020-12-19 04:04:43.303723,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,0 C,2 Degree,68 Times,
2779,2952732,70B3D5007000172B,1608350682965,FES Receiver,2020-12-19 05:04:43.523499,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3580 mV,2 C,1 Degree,69 Times,
2778,2953031,70B3D5007000172B,1608354282885,FES Receiver,2020-12-19 06:04:42.956377,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3590 mV,3 C,2 Degree,70 Times,
2777,2953325,70B3D5007000172B,1608357883012,FES Receiver,2020-12-19 07:04:43.047113,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,2 C,2 Degree,71 Times,
2776,2953623,70B3D5007000172B,1608361482745,FES Receiver,2020-12-19 08:04:42.782515,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3580 mV,2 C,0 Degree,72 Times,
2775,2953939,70B3D5007000172B,1608365082865,FES Receiver,2020-12-19 09:04:42.866616,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3580 mV,1 C,1 Degree,73 Times,
2774,2954258,70B3D5007000172B,1608368682585,FES Receiver,2020-12-19 10:04:42.569594,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,78 cm,3580 mV,1 C,1 Degree,74 Times,
2773,2954542,70B3D5007000172B,1608372282486,FES Receiver,2020-12-19 11:04:42.456582,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,4 C,2 Degree,75 Times,
2772,2954855,70B3D5007000172B,1608375882411,FES Receiver,2020-12-19 12:04:42.381145,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,78 cm,3600 mV,7 C,1 Degree,76 Times,
2771,2955161,70B3D5007000172B,1608379482287,FES Receiver,2020-12-19 13:04:42.256362,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3600 mV,7 C,2 Degree,77 Times,
2770,2955457,70B3D5007000172B,1608383082211,FES Receiver,2020-12-19 14:04:42.177549,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3620 mV,11 C,1 Degree,78 Times,
2769,2955745,70B3D5007000172B,1608386682292,FES Receiver,2020-12-19 15:04:42.310138,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3620 mV,9 C,1 Degree,79 Times,
2768,2956032,70B3D5007000172B,1608390282165,FES Receiver,2020-12-19 16:04:42.063614,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3610 mV,7 C,1 Degree,80 Times,
2767,2956668,70B3D5007000172B,1608397481791,FES Receiver,2020-12-19 18:04:41.673442,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,1 Degree,82 Times,
2766,2956961,70B3D5007000172B,1608401083159,FES Receiver,2020-12-19 19:04:43.377163,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,5 C,1 Degree,83 Times,
2765,2957274,70B3D5007000172B,1608404683079,FES Receiver,2020-12-19 20:04:43.274435,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,4 C,1 Degree,84 Times,
2764,2957604,70B3D5007000172B,1608408282985,FES Receiver,2020-12-19 21:04:43.201193,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,2 C,1 Degree,85 Times,
2763,2957883,70B3D5007000172B,1608411882904,FES Receiver,2020-12-19 22:04:43.068365,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,4 C,2 Degree,86 Times,
2762,2958195,70B3D5007000172B,1608415462798,FES Receiver,2020-12-19 23:04:22.973399,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,4 C,1 Degree,87 Times,
2761,2958516,70B3D5007000172B,1608419062719,FES Receiver,2020-12-20 00:04:22.855122,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,4 C,2 Degree,88 Times,
2760,2958800,70B3D5007000172B,1608422662639,FES Receiver,2020-12-20 01:04:22.775143,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,7 C,2 Degree,89 Times,
2759,2959131,70B3D5007000172B,1608426262579,FES Receiver,2020-12-20 02:04:22.6847,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,4 C,1 Degree,90 Times,
2758,2959438,70B3D5007000172B,1608429862485,FES Receiver,2020-12-20 03:04:22.578225,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,3 C,1 Degree,91 Times,
2757,2959769,70B3D5007000172B,1608433462405,FES Receiver,2020-12-20 04:04:22.483296,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,3 C,2 Degree,92 Times,
2756,2960079,70B3D5007000172B,1608437062325,FES Receiver,2020-12-20 05:04:22.390368,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,3 C,1 Degree,93 Times,
2755,2960388,70B3D5007000172B,1608440662225,FES Receiver,2020-12-20 06:04:22.348473,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,3 C,2 Degree,94 Times,
2754,2960676,70B3D5007000172B,1608444262147,FES Receiver,2020-12-20 07:04:22.192227,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,1 Degree,95 Times,
2753,2960976,70B3D5007000172B,1608447862065,FES Receiver,2020-12-20 08:04:22.084305,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,2 Degree,96 Times,
2752,2961290,70B3D5007000172B,1608451462018,FES Receiver,2020-12-20 09:04:22.037107,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,2 C,2 Degree,97 Times,
2751,2961590,70B3D5007000172B,1608455061904,FES Receiver,2020-12-20 10:04:21.905432,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,4 C,2 Degree,98 Times,
2750,2961883,70B3D5007000172B,1608458661802,FES Receiver,2020-12-20 11:04:21.77822,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,6 C,2 Degree,99 Times,
2749,2962205,70B3D5007000172B,1608462261738,FES Receiver,2020-12-20 12:04:21.699328,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,1 Degree,100 Times,
2748,2962506,70B3D5007000172B,1608465861637,FES Receiver,2020-12-20 13:04:21.605049,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,6 C,1 Degree,101 Times,
2747,2962813,70B3D5007000172B,1608469461537,FES Receiver,2020-12-20 14:04:21.48311,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,8 C,1 Degree,102 Times,
2746,2963120,70B3D5007000172B,1608473061457,FES Receiver,2020-12-20 15:04:21.384174,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,7 C,1 Degree,103 Times,
2745,2963411,70B3D5007000172B,1608476661357,FES Receiver,2020-12-20 16:04:21.263101,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,2 Degree,104 Times,
2744,2963723,70B3D5007000172B,1608480261264,FES Receiver,2020-12-20 17:04:21.17606,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,2 Degree,105 Times,
2743,2964033,70B3D5007000172B,1608483861197,FES Receiver,2020-12-20 18:04:21.081179,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,78 cm,3590 mV,4 C,1 Degree,106 Times,
2742,2964338,70B3D5007000172B,1608487462564,FES Receiver,2020-12-20 19:04:22.774721,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,6 C,1 Degree,107 Times,
2741,2964645,70B3D5007000172B,1608491062524,FES Receiver,2020-12-20 20:04:22.712668,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,3 C,1 Degree,108 Times,
2740,2964947,70B3D5007000172B,1608494662405,FES Receiver,2020-12-20 21:04:22.603125,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3590 mV,5 C,1 Degree,109 Times,
2739,2965256,70B3D5007000172B,1608498262324,FES Receiver,2020-12-20 22:04:22.485674,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,2 Degree,110 Times,
2738,2965548,70B3D5007000172B,1608501862424,FES Receiver,2020-12-20 23:04:22.571881,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,5 C,1 Degree,111 Times,
2737,2965867,70B3D5007000172B,1608505462151,FES Receiver,2020-12-21 00:04:22.283652,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,7 C,2 Degree,112 Times,
2736,2966168,70B3D5007000172B,1608509062051,FES Receiver,2020-12-21 01:04:22.19404,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,6 C,1 Degree,113 Times,
2735,2966487,70B3D5007000172B,1608512661964,FES Receiver,2020-12-21 02:04:22.069693,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3600 mV,5 C,1 Degree,114 Times,
2734,2966790,70B3D5007000172B,1608516261865,FES Receiver,2020-12-21 03:04:21.953825,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,78 cm,3600 mV,5 C,1 Degree,115 Times,
2733,2967105,70B3D5007000172B,1608519861764,FES Receiver,2020-12-21 04:04:21.838937,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3600 mV,4 C,2 Degree,116 Times,
2732,2967398,70B3D5007000172B,1608523461664,FES Receiver,2020-12-21 05:04:21.726762,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,82 cm,3600 mV,6 C,1 Degree,117 Times,
2731,2967685,70B3D5007000172B,1608527061564,FES Receiver,2020-12-21 06:04:21.615712,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,5 C,1 Degree,118 Times,
2730,2967960,70B3D5007000172B,1608530661464,FES Receiver,2020-12-21 07:04:21.500704,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3600 mV,6 C,2 Degree,119 Times,
2729,2968320,70B3D5007000172B,1608534261364,FES Receiver,2020-12-21 08:04:21.402663,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3600 mV,5 C,1 Degree,120 Times,
2728,2968735,70B3D5007000172B,1608537861264,FES Receiver,2020-12-21 09:04:21.266844,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,78 cm,3600 mV,4 C,2 Degree,121 Times,
2727,2969127,70B3D5007000172B,1608541461184,FES Receiver,2020-12-21 10:04:21.172906,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3600 mV,7 C,1 Degree,122 Times,
2726,2969488,70B3D5007000172B,1608545061304,FES Receiver,2020-12-21 11:04:21.295687,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3600 mV,5 C,1 Degree,123 Times,
2725,2969887,70B3D5007000172B,1608548661190,FES Receiver,2020-12-21 12:04:21.169724,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,6 C,1 Degree,124 Times,
2724,2970268,70B3D5007000172B,1608552261095,FES Receiver,2020-12-21 13:04:21.041809,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,52 cm,3590 mV,9 C,1 Degree,125 Times,
2723,2970639,70B3D5007000172B,1608555860782,FES Receiver,2020-12-21 14:04:20.713673,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,8 C,1 Degree,126 Times,
2722,2971018,70B3D5007000172B,1608559460670,FES Receiver,2020-12-21 15:04:20.59086,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3590 mV,9 C,1 Degree,127 Times,
2721,2971374,70B3D5007000172B,1608563060548,FES Receiver,2020-12-21 16:04:20.454851,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,76 cm,3590 mV,7 C,1 Degree,128 Times,
2720,2971747,70B3D5007000172B,1608566660401,FES Receiver,2020-12-21 17:04:20.299716,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,80 cm,3580 mV,4 C,1 Degree,129 Times,
2719,2972133,70B3D5007000172B,1608570260301,FES Receiver,2020-12-21 18:04:20.179729,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,84 cm,3580 mV,6 C,1 Degree,130 Times,
2718,2972481,70B3D5007000172B,1608573861648,FES Receiver,2020-12-21 19:04:21.853855,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,76 cm,3580 mV,6 C,1 Degree,131 Times,
2717,2972857,70B3D5007000172B,1608577461566,FES Receiver,2020-12-21 20:04:21.76794,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,1 Degree,132 Times,
2716,2973244,70B3D5007000172B,1608581061460,FES Receiver,2020-12-21 21:04:21.640953,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,76 cm,3580 mV,5 C,1 Degree,133 Times,
2715,2973616,70B3D5007000172B,1608584661339,FES Receiver,2020-12-21 22:04:21.503856,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3580 mV,5 C,2 Degree,134 Times,
2714,2974374,70B3D5007000172B,1608591861140,FES Receiver,2020-12-22 00:04:21.275049,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3580 mV,6 C,1 Degree,136 Times,
2713,2974759,70B3D5007000172B,1608595461019,FES Receiver,2020-12-22 01:04:21.137898,"['SS', 'Standalone', 'version_184']",7000172b,SENS_EVENT_MEASURE,74 cm,3590 mV,7 C,1 Degree,137 Times,
