,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2642,2930749,70B3D5007000171F,1608136699228,FES Receiver,2020-12-16 17:38:19.402244,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3600 mV,13 C,1 Degree,82 Times,
2641,2931140,70B3D5007000171F,1608140299108,FES Receiver,2020-12-16 18:38:18.973172,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3600 mV,11 C,0 Degree,83 Times,
2640,2931546,70B3D5007000171F,1608143900428,FES Receiver,2020-12-16 19:38:21.004019,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3600 mV,10 C,1 Degree,84 Times,
2639,2931943,70B3D5007000171F,1608147500312,FES Receiver,2020-12-16 20:38:20.492253,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,12 C,1 Degree,85 Times,
2638,2932773,70B3D5007000171F,1608154700069,FES Receiver,2020-12-16 22:38:20.518042,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,1 Degree,87 Times,
2637,2933163,70B3D5007000171F,1608158299967,FES Receiver,2020-12-16 23:38:20.226318,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,13 C,0 Degree,88 Times,
2636,2933560,70B3D5007000171F,1608161899852,FES Receiver,2020-12-17 00:38:19.985308,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,0 Degree,89 Times,
2635,2933975,70B3D5007000171F,1608165499726,FES Receiver,2020-12-17 01:38:19.854164,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,13 C,1 Degree,90 Times,
2634,2934384,70B3D5007000171F,1608169099624,FES Receiver,2020-12-17 02:38:19.860007,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,1 Degree,91 Times,
2633,2934812,70B3D5007000171F,1608172699489,FES Receiver,2020-12-17 03:38:19.641162,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,11 C,2 Degree,92 Times,
2632,2935240,70B3D5007000171F,1608176299264,FES Receiver,2020-12-17 04:38:19.342523,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3590 mV,10 C,0 Degree,93 Times,
2631,2935641,70B3D5007000171F,1608179899289,FES Receiver,2020-12-17 05:38:19.458265,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,8 C,1 Degree,94 Times,
2630,2936059,70B3D5007000171F,1608183498986,FES Receiver,2020-12-17 06:38:19.024332,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3580 mV,9 C,0 Degree,95 Times,
2629,2936864,70B3D5007000171F,1608190698963,FES Receiver,2020-12-17 08:38:19.077318,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,8 C,1 Degree,97 Times,
2628,2937278,70B3D5007000171F,1608194298843,FES Receiver,2020-12-17 09:38:18.852375,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,98 Times,
2627,2938049,70B3D5007000171F,1608201498622,FES Receiver,2020-12-17 11:38:18.589413,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,2 Degree,100 Times,
2626,2938446,70B3D5007000171F,1608205098503,FES Receiver,2020-12-17 12:38:18.458394,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,90 cm,3590 mV,13 C,1 Degree,101 Times,
2625,2938844,70B3D5007000171F,1608208698383,FES Receiver,2020-12-17 13:38:18.323475,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,88 cm,3600 mV,13 C,1 Degree,102 Times,
2624,2939995,70B3D5007000171F,1608219497861,FES Receiver,2020-12-17 16:38:17.758484,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,84 cm,3590 mV,13 C,0 Degree,105 Times,
2623,2941194,70B3D5007000171F,1608230299088,FES Receiver,2020-12-17 19:38:19.282763,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,13 C,3 Degree,108 Times,
2622,2941594,70B3D5007000171F,1608233898988,FES Receiver,2020-12-17 20:38:19.171767,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,12 C,0 Degree,109 Times,
2621,2941993,70B3D5007000171F,1608237498868,FES Receiver,2020-12-17 21:38:19.036805,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,10 C,1 Degree,110 Times,
2620,2942424,70B3D5007000171F,1608241098768,FES Receiver,2020-12-17 22:38:18.919733,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,10 C,0 Degree,111 Times,
2619,2943254,70B3D5007000171F,1608248298547,FES Receiver,2020-12-18 00:38:18.675083,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3580 mV,7 C,1 Degree,113 Times,
2618,2944076,70B3D5007000171F,1608255498346,FES Receiver,2020-12-18 02:38:18.443782,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3580 mV,9 C,0 Degree,115 Times,
2617,2944499,70B3D5007000171F,1608259098226,FES Receiver,2020-12-18 03:38:18.31414,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,11 C,1 Degree,116 Times,
2616,2944933,70B3D5007000171F,1608262698125,FES Receiver,2020-12-18 04:38:18.197809,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3580 mV,10 C,0 Degree,117 Times,
2615,2945344,70B3D5007000171F,1608266298005,FES Receiver,2020-12-18 05:38:18.06182,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,12 C,1 Degree,118 Times,
2614,2945783,70B3D5007000171F,1608269897904,FES Receiver,2020-12-18 06:38:17.943753,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,12 C,0 Degree,119 Times,
2613,2946113,70B3D5007000171F,1608273497784,FES Receiver,2020-12-18 07:38:17.820621,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3590 mV,10 C,0 Degree,120 Times,
2612,2946399,70B3D5007000171F,1608277097683,FES Receiver,2020-12-18 08:38:17.699711,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,76 cm,3590 mV,12 C,1 Degree,121 Times,
2611,2946701,70B3D5007000171F,1608280697428,FES Receiver,2020-12-18 09:38:17.426679,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,11 C,1 Degree,122 Times,
2610,2947012,70B3D5007000171F,1608284297322,FES Receiver,2020-12-18 10:38:17.31577,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,13 C,0 Degree,123 Times,
2609,2947315,70B3D5007000171F,1608287897202,FES Receiver,2020-12-18 11:38:17.18469,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,13 C,1 Degree,124 Times,
2608,2947632,70B3D5007000171F,1608291497206,FES Receiver,2020-12-18 12:38:17.175581,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,76 cm,3600 mV,12 C,1 Degree,125 Times,
2607,2947940,70B3D5007000171F,1608295097081,FES Receiver,2020-12-18 13:38:17.025652,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3600 mV,13 C,1 Degree,126 Times,
2606,2948590,70B3D5007000171F,1608302296841,FES Receiver,2020-12-18 15:38:16.768635,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3600 mV,13 C,0 Degree,128 Times,
2605,2948891,70B3D5007000171F,1608305896572,FES Receiver,2020-12-18 16:38:16.47278,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,14 C,1 Degree,129 Times,
2604,2949475,70B3D5007000171F,1608313096479,FES Receiver,2020-12-18 18:38:16.351859,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,13 C,1 Degree,131 Times,
2603,2949788,70B3D5007000171F,1608316697823,FES Receiver,2020-12-18 19:38:18.023708,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,12 C,0 Degree,132 Times,
2602,2950108,70B3D5007000171F,1608320297711,FES Receiver,2020-12-18 20:38:17.891684,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,12 C,0 Degree,133 Times,
2601,2950405,70B3D5007000171F,1608323897631,FES Receiver,2020-12-18 21:38:17.796709,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,9 C,0 Degree,134 Times,
2600,2950713,70B3D5007000171F,1608327497491,FES Receiver,2020-12-18 22:38:17.642698,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,1 Degree,135 Times,
2599,2951012,70B3D5007000171F,1608331097411,FES Receiver,2020-12-18 23:38:17.550688,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,11 C,0 Degree,136 Times,
2598,2951305,70B3D5007000171F,1608334697272,FES Receiver,2020-12-19 00:38:17.430495,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,8 C,0 Degree,137 Times,
2597,2951616,70B3D5007000171F,1608338297172,FES Receiver,2020-12-19 01:38:17.281944,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,9 C,0 Degree,138 Times,
2596,2951927,70B3D5007000171F,1608341897072,FES Receiver,2020-12-19 02:38:17.1727,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,1 Degree,139 Times,
2595,2952261,70B3D5007000171F,1608345496972,FES Receiver,2020-12-19 03:38:17.052513,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,9 C,0 Degree,140 Times,
2594,2952596,70B3D5007000171F,1608349096872,FES Receiver,2020-12-19 04:38:16.946718,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,1 Degree,141 Times,
2593,2953197,70B3D5007000171F,1608356296532,FES Receiver,2020-12-19 06:38:16.577588,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,9 C,1 Degree,143 Times,
2592,2953493,70B3D5007000171F,1608359896552,FES Receiver,2020-12-19 07:38:16.579655,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,9 C,2 Degree,144 Times,
2591,2953789,70B3D5007000171F,1608363496332,FES Receiver,2020-12-19 08:38:16.336708,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,7 C,1 Degree,145 Times,
2590,2954107,70B3D5007000171F,1608367096352,FES Receiver,2020-12-19 09:38:16.342736,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,7 C,1 Degree,146 Times,
2589,2954416,70B3D5007000171F,1608370696252,FES Receiver,2020-12-19 10:38:16.227705,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3590 mV,12 C,2 Degree,147 Times,
2588,2954711,70B3D5007000171F,1608374296124,FES Receiver,2020-12-19 11:38:16.08571,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3600 mV,15 C,1 Degree,148 Times,
2587,2955023,70B3D5007000171F,1608377895972,FES Receiver,2020-12-19 12:38:15.925685,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3610 mV,15 C,0 Degree,149 Times,
2586,2955619,70B3D5007000171F,1608385095712,FES Receiver,2020-12-19 14:38:15.630709,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,1 Degree,151 Times,
2585,2955902,70B3D5007000171F,1608388695592,FES Receiver,2020-12-19 15:38:15.501698,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3600 mV,15 C,0 Degree,152 Times,
2584,2956212,70B3D5007000171F,1608392295472,FES Receiver,2020-12-19 16:38:15.361655,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,12 C,1 Degree,153 Times,
2583,2956511,70B3D5007000171F,1608395895338,FES Receiver,2020-12-19 17:38:15.223727,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3590 mV,14 C,0 Degree,154 Times,
2582,2956833,70B3D5007000171F,1608399495237,FES Receiver,2020-12-19 18:38:15.099713,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,0 Degree,155 Times,
2581,2957139,70B3D5007000171F,1608403096545,FES Receiver,2020-12-19 19:38:16.743413,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,0 Degree,156 Times,
2580,2957453,70B3D5007000171F,1608406696445,FES Receiver,2020-12-19 20:38:16.65222,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,10 C,0 Degree,157 Times,
2579,2957751,70B3D5007000171F,1608410296331,FES Receiver,2020-12-19 21:38:16.507417,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,13 C,0 Degree,158 Times,
2578,2958062,70B3D5007000171F,1608413896225,FES Receiver,2020-12-19 22:38:16.384414,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,159 Times,
2577,2958367,70B3D5007000171F,1608417496105,FES Receiver,2020-12-19 23:38:16.247354,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,160 Times,
2576,2958981,70B3D5007000171F,1608424695885,FES Receiver,2020-12-20 01:38:16.003423,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,11 C,1 Degree,162 Times,
2575,2959292,70B3D5007000171F,1608428295771,FES Receiver,2020-12-20 02:38:15.870427,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,10 C,0 Degree,163 Times,
2574,2959620,70B3D5007000171F,1608431895667,FES Receiver,2020-12-20 03:38:15.774722,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,11 C,1 Degree,164 Times,
2573,2960254,70B3D5007000171F,1608439095451,FES Receiver,2020-12-20 05:38:15.53928,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,0 Degree,166 Times,
2572,2961137,70B3D5007000171F,1608449895144,FES Receiver,2020-12-20 08:38:15.162175,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3580 mV,9 C,0 Degree,169 Times,
2571,2961449,70B3D5007000171F,1608453495031,FES Receiver,2020-12-20 09:38:15.145299,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3580 mV,10 C,2 Degree,170 Times,
2570,2961756,70B3D5007000171F,1608457094924,FES Receiver,2020-12-20 10:38:14.907365,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,11 C,1 Degree,171 Times,
2569,2962048,70B3D5007000171F,1608460694824,FES Receiver,2020-12-20 11:38:14.795398,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,1 Degree,172 Times,
2568,2962373,70B3D5007000171F,1608464294704,FES Receiver,2020-12-20 12:38:14.658377,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,173 Times,
2567,2962685,70B3D5007000171F,1608467894604,FES Receiver,2020-12-20 13:38:14.552226,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,174 Times,
2566,2962979,70B3D5007000171F,1608471494483,FES Receiver,2020-12-20 14:38:14.411213,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,13 C,1 Degree,175 Times,
2565,2963287,70B3D5007000171F,1608475094369,FES Receiver,2020-12-20 15:38:14.296157,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,176 Times,
2564,2963597,70B3D5007000171F,1608478694270,FES Receiver,2020-12-20 16:38:14.173346,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,177 Times,
2563,2963887,70B3D5007000171F,1608482294143,FES Receiver,2020-12-20 17:38:14.025291,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,1 Degree,178 Times,
2562,2964205,70B3D5007000171F,1608485894030,FES Receiver,2020-12-20 18:38:13.899288,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,1 Degree,179 Times,
2561,2964507,70B3D5007000171F,1608489495371,FES Receiver,2020-12-20 19:38:15.566791,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,9 C,0 Degree,180 Times,
2560,2964808,70B3D5007000171F,1608493095256,FES Receiver,2020-12-20 20:38:15.449663,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,11 C,1 Degree,181 Times,
2559,2965113,70B3D5007000171F,1608496695150,FES Receiver,2020-12-20 21:38:15.319819,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3590 mV,13 C,1 Degree,182 Times,
2558,2965425,70B3D5007000171F,1608500295031,FES Receiver,2020-12-20 22:38:15.198556,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,0 Degree,183 Times,
2557,2966031,70B3D5007000171F,1608507494797,FES Receiver,2020-12-21 00:38:14.920825,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,0 Degree,185 Times,
2556,2966344,70B3D5007000171F,1608511094691,FES Receiver,2020-12-21 01:38:14.800006,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,0 Degree,186 Times,
2555,2966651,70B3D5007000171F,1608514694570,FES Receiver,2020-12-21 02:38:14.665855,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,0 Degree,187 Times,
2554,2966964,70B3D5007000171F,1608518294450,FES Receiver,2020-12-21 03:38:14.565081,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,11 C,0 Degree,188 Times,
2553,2967278,70B3D5007000171F,1608521894330,FES Receiver,2020-12-21 04:38:14.807587,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,0 Degree,189 Times,
2552,2967557,70B3D5007000171F,1608525494210,FES Receiver,2020-12-21 05:38:14.430828,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,3 Degree,190 Times,
2551,2968131,70B3D5007000171F,1608532693970,FES Receiver,2020-12-21 07:38:13.993816,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,11 C,1 Degree,192 Times,
2550,2968547,70B3D5007000171F,1608536293856,FES Receiver,2020-12-21 08:38:13.866681,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,1 Degree,193 Times,
2549,2968961,70B3D5007000171F,1608539893742,FES Receiver,2020-12-21 09:38:13.804381,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,66 cm,3590 mV,13 C,0 Degree,194 Times,
2548,2969327,70B3D5007000171F,1608543493489,FES Receiver,2020-12-21 10:38:13.477866,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,14 C,1 Degree,195 Times,
2547,2969704,70B3D5007000171F,1608547093495,FES Receiver,2020-12-21 11:38:13.489718,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,14 C,1 Degree,196 Times,
2546,2970107,70B3D5007000171F,1608550693189,FES Receiver,2020-12-21 12:38:13.166743,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,1 Degree,197 Times,
2545,2970478,70B3D5007000171F,1608554293232,FES Receiver,2020-12-21 13:38:13.171888,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3600 mV,14 C,1 Degree,198 Times,
2544,2970844,70B3D5007000171F,1608557892894,FES Receiver,2020-12-21 14:38:12.821766,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,14 C,1 Degree,199 Times,
2543,2971218,70B3D5007000171F,1608561492747,FES Receiver,2020-12-21 15:38:12.660758,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3600 mV,13 C,0 Degree,200 Times,
2542,2971584,70B3D5007000171F,1608565092849,FES Receiver,2020-12-21 16:38:12.762571,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,58 cm,3600 mV,13 C,0 Degree,201 Times,
2541,2971956,70B3D5007000171F,1608568692712,FES Receiver,2020-12-21 17:38:12.60879,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,11 C,0 Degree,202 Times,
2540,2972330,70B3D5007000171F,1608572292366,FES Receiver,2020-12-21 18:38:12.234918,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,11 C,0 Degree,203 Times,
2539,2972695,70B3D5007000171F,1608575893667,FES Receiver,2020-12-21 19:38:13.875863,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,13 C,1 Degree,204 Times,
2538,2973076,70B3D5007000171F,1608579493766,FES Receiver,2020-12-21 20:38:13.949057,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,13 C,0 Degree,205 Times,
2537,2973439,70B3D5007000171F,1608583093646,FES Receiver,2020-12-21 21:38:13.837686,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,14 C,0 Degree,206 Times,
2536,2974216,70B3D5007000171F,1608590293392,FES Receiver,2020-12-21 23:38:13.541841,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,14 C,0 Degree,208 Times,
2535,2974581,70B3D5007000171F,1608593893267,FES Receiver,2020-12-22 00:38:13.393025,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,13 C,0 Degree,209 Times,
2534,2974972,70B3D5007000171F,1608597493152,FES Receiver,2020-12-22 01:38:13.338509,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,14 C,1 Degree,210 Times,
2533,2975350,70B3D5007000171F,1608601093005,FES Receiver,2020-12-22 02:38:13.110946,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,13 C,1 Degree,211 Times,
2532,2975768,70B3D5007000171F,1608604696864,FES Receiver,2020-12-22 03:38:16.95137,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3600 mV,12 C,1 Degree,212 Times,
2531,2976185,70B3D5007000171F,1608608292744,FES Receiver,2020-12-22 04:38:12.81802,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,15 C,1 Degree,213 Times,
2530,2976579,70B3D5007000171F,1608611892604,FES Receiver,2020-12-22 05:38:12.701141,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,14 C,0 Degree,214 Times,
2529,2976964,70B3D5007000171F,1608615492464,FES Receiver,2020-12-22 06:38:12.507355,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3600 mV,14 C,1 Degree,215 Times,
2528,2977350,70B3D5007000171F,1608619092324,FES Receiver,2020-12-22 07:38:12.355991,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3610 mV,17 C,1 Degree,216 Times,
2527,2978115,70B3D5007000171F,1608626292042,FES Receiver,2020-12-22 09:38:12.039959,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3610 mV,17 C,0 Degree,218 Times,
2526,2978492,70B3D5007000171F,1608629891702,FES Receiver,2020-12-22 10:38:11.888496,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,60 cm,3610 mV,17 C,1 Degree,219 Times,
2525,2978865,70B3D5007000171F,1608633491542,FES Receiver,2020-12-22 11:38:11.522857,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,0 Degree,220 Times,
2524,2979248,70B3D5007000171F,1608637091603,FES Receiver,2020-12-22 12:38:11.562008,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,48 cm,3610 mV,19 C,1 Degree,221 Times,
2523,2979625,70B3D5007000171F,1608640691468,FES Receiver,2020-12-22 13:38:11.409953,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,48 cm,3610 mV,18 C,0 Degree,222 Times,
2522,2980190,70B3D5007000171F,1608647891160,FES Receiver,2020-12-22 15:38:11.073955,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,0 Degree,224 Times,
