,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2303,2350643,70B3D50070001770,1602807741528,FES Receiver,2020-10-16 02:22:21.741726,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3590 mV,7 C,41 Degree,119 Times,
2302,2351142,70B3D50070001770,1602811341382,FES Receiver,2020-10-16 03:22:21.578762,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,8 C,41 Degree,120 Times,
2301,2352636,70B3D50070001770,1602822140886,FES Receiver,2020-10-16 06:22:22.227055,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3590 mV,7 C,41 Degree,123 Times,
2300,2353156,70B3D50070001770,1602825740260,FES Receiver,2020-10-16 07:22:20.466463,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3590 mV,7 C,41 Degree,124 Times,
2299,2354634,70B3D50070001770,1602836539801,FES Receiver,2020-10-16 10:22:19.99893,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3590 mV,7 C,41 Degree,127 Times,
2298,2355840,70B3D50070001770,1602843739470,FES Receiver,2020-10-16 12:22:19.66723,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,41 Degree,129 Times,
2297,2356480,70B3D50070001770,1602847339292,FES Receiver,2020-10-16 13:22:19.490019,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,12 C,41 Degree,130 Times,
2296,2357135,70B3D50070001770,1602850939136,FES Receiver,2020-10-16 14:22:19.352463,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,10 C,41 Degree,131 Times,
2295,2357744,70B3D50070001770,1602854538946,FES Receiver,2020-10-16 15:22:19.146967,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,10 C,41 Degree,132 Times,
2294,2358956,70B3D50070001770,1602861738576,FES Receiver,2020-10-16 17:22:18.779157,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,41 Degree,134 Times,
2293,2359537,70B3D50070001770,1602865338469,FES Receiver,2020-10-16 18:22:18.678525,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3600 mV,10 C,41 Degree,135 Times,
2292,2360149,70B3D50070001770,1602868939830,FES Receiver,2020-10-16 19:22:20.02948,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3600 mV,7 C,41 Degree,136 Times,
2291,2360729,70B3D50070001770,1602872539665,FES Receiver,2020-10-16 20:22:19.863568,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,9 C,41 Degree,137 Times,
2290,2361345,70B3D50070001770,1602876139596,FES Receiver,2020-10-16 21:22:19.793534,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,9 C,41 Degree,138 Times,
2289,2361964,70B3D50070001770,1602879739372,FES Receiver,2020-10-16 22:22:19.570367,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,7 C,41 Degree,139 Times,
2288,2362570,70B3D50070001770,1602883339311,FES Receiver,2020-10-16 23:22:19.51119,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,9 C,41 Degree,140 Times,
2287,2363154,70B3D50070001770,1602886939048,FES Receiver,2020-10-17 00:22:19.263969,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,6 C,41 Degree,141 Times,
2286,2364347,70B3D50070001770,1602894138726,FES Receiver,2020-10-17 02:22:18.924002,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3580 mV,8 C,41 Degree,143 Times,
2285,2364951,70B3D50070001770,1602897738624,FES Receiver,2020-10-17 03:22:18.824007,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3590 mV,6 C,41 Degree,144 Times,
2284,2365542,70B3D50070001770,1602901338441,FES Receiver,2020-10-17 04:22:18.641123,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,7 C,41 Degree,145 Times,
2283,2366139,70B3D50070001770,1602904938352,FES Receiver,2020-10-17 05:22:18.550201,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3590 mV,8 C,42 Degree,146 Times,
2282,2366723,70B3D50070001770,1602908538143,FES Receiver,2020-10-17 06:22:18.342204,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3580 mV,7 C,41 Degree,147 Times,
2281,2368506,70B3D50070001770,1602919337692,FES Receiver,2020-10-17 09:22:17.889941,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,7 C,42 Degree,150 Times,
2280,2369121,70B3D50070001770,1602922937609,FES Receiver,2020-10-17 10:22:17.806864,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3590 mV,8 C,41 Degree,151 Times,
2279,2370952,70B3D50070001770,1602933737033,FES Receiver,2020-10-17 13:22:17.231247,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3600 mV,12 C,41 Degree,154 Times,
2278,2371543,70B3D50070001770,1602937336835,FES Receiver,2020-10-17 14:22:17.043612,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3600 mV,13 C,41 Degree,155 Times,
2277,2372142,70B3D50070001770,1602940936509,FES Receiver,2020-10-17 15:22:16.707041,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3610 mV,12 C,41 Degree,156 Times,
2276,2373283,70B3D50070001770,1602948136183,FES Receiver,2020-10-17 17:22:16.383031,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3600 mV,12 C,40 Degree,158 Times,
2275,2373898,70B3D50070001770,1602951736129,FES Receiver,2020-10-17 18:22:16.328796,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3600 mV,9 C,41 Degree,159 Times,
2274,2374475,70B3D50070001770,1602955337559,FES Receiver,2020-10-17 19:22:17.756973,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3590 mV,7 C,41 Degree,160 Times,
2273,2375696,70B3D50070001770,1602962537241,FES Receiver,2020-10-17 21:22:17.46281,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,7 C,41 Degree,162 Times,
2272,2376319,70B3D50070001770,1602966137092,FES Receiver,2020-10-17 22:22:17.295544,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,42 Degree,163 Times,
2271,2376951,70B3D50070001770,1602969736937,FES Receiver,2020-10-17 23:22:17.136849,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,6 C,41 Degree,164 Times,
2270,2377552,70B3D50070001770,1602973336804,FES Receiver,2020-10-18 00:22:17.006449,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,7 C,41 Degree,165 Times,
2269,2378153,70B3D50070001770,1602976936677,FES Receiver,2020-10-18 01:22:16.968065,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,7 C,43 Degree,166 Times,
2268,2379934,70B3D50070001770,1602987736255,FES Receiver,2020-10-18 04:22:16.455533,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3570 mV,3 C,41 Degree,169 Times,
2267,2380556,70B3D50070001770,1602991336148,FES Receiver,2020-10-18 05:22:16.835642,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3570 mV,4 C,41 Degree,170 Times,
2266,2381159,70B3D50070001770,1602994936006,FES Receiver,2020-10-18 06:22:17.36162,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3570 mV,4 C,41 Degree,171 Times,
2265,2382949,70B3D50070001770,1603005735740,FES Receiver,2020-10-18 09:22:15.938332,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3570 mV,6 C,41 Degree,174 Times,
2264,2383556,70B3D50070001770,1603009335499,FES Receiver,2020-10-18 10:22:15.697752,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,7 C,41 Degree,175 Times,
2263,2384163,70B3D50070001770,1603012935379,FES Receiver,2020-10-18 11:22:15.577242,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,7 C,41 Degree,176 Times,
2262,2384786,70B3D50070001770,1603016535260,FES Receiver,2020-10-18 12:22:15.46069,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3590 mV,7 C,41 Degree,177 Times,
2261,2385387,70B3D50070001770,1603020135037,FES Receiver,2020-10-18 13:22:15.235549,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3590 mV,11 C,41 Degree,178 Times,
2260,2385996,70B3D50070001770,1603023734860,FES Receiver,2020-10-18 14:22:15.059,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3600 mV,9 C,41 Degree,179 Times,
2259,2386614,70B3D50070001770,1603027334678,FES Receiver,2020-10-18 15:22:14.877677,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3600 mV,12 C,41 Degree,180 Times,
2258,2387804,70B3D50070001770,1603034534350,FES Receiver,2020-10-18 17:22:14.548998,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,9 C,42 Degree,182 Times,
2257,2388414,70B3D50070001770,1603038134192,FES Receiver,2020-10-18 18:22:14.392273,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3600 mV,8 C,41 Degree,183 Times,
2256,2389013,70B3D50070001770,1603041735611,FES Receiver,2020-10-18 19:22:15.809482,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,7 C,41 Degree,184 Times,
2255,2389612,70B3D50070001770,1603045335428,FES Receiver,2020-10-18 20:22:15.625593,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3590 mV,7 C,41 Degree,185 Times,
2254,2390235,70B3D50070001770,1603048935300,FES Receiver,2020-10-18 21:22:15.498206,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,41 Degree,186 Times,
2253,2390854,70B3D50070001770,1603052535110,FES Receiver,2020-10-18 22:22:15.308286,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,41 Degree,187 Times,
2252,2391470,70B3D50070001770,1603056134960,FES Receiver,2020-10-18 23:22:15.157688,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,41 Degree,188 Times,
2251,2392065,70B3D50070001770,1603059734829,FES Receiver,2020-10-19 00:22:15.032225,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,41 Degree,189 Times,
2250,2392658,70B3D50070001770,1603063334675,FES Receiver,2020-10-19 01:22:14.880183,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,40 Degree,190 Times,
2249,2393284,70B3D50070001770,1603066934486,FES Receiver,2020-10-19 02:22:14.688532,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,41 Degree,191 Times,
2248,2393883,70B3D50070001770,1603070534348,FES Receiver,2020-10-19 03:22:14.546836,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,41 Degree,192 Times,
2247,2394479,70B3D50070001770,1603074134179,FES Receiver,2020-10-19 04:22:14.377363,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,41 Degree,193 Times,
2246,2396298,70B3D50070001770,1603084933747,FES Receiver,2020-10-19 07:22:14.063004,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,7 C,41 Degree,196 Times,
2245,2396901,70B3D50070001770,1603088533593,FES Receiver,2020-10-19 08:22:13.790818,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3580 mV,8 C,42 Degree,197 Times,
2244,2397476,70B3D50070001770,1603092133440,FES Receiver,2020-10-19 09:22:13.638747,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,41 Degree,198 Times,
2243,2398146,70B3D50070001770,1603095733286,FES Receiver,2020-10-19 10:22:13.485282,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3590 mV,7 C,41 Degree,199 Times,
2242,2398781,70B3D50070001770,1603099333095,FES Receiver,2020-10-19 11:22:13.294422,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3590 mV,12 C,42 Degree,200 Times,
2241,2400056,70B3D50070001770,1603106532717,FES Receiver,2020-10-19 13:22:12.915365,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3610 mV,14 C,40 Degree,202 Times,
2240,2400641,70B3D50070001770,1603110132524,FES Receiver,2020-10-19 14:22:12.722324,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3630 mV,22 C,41 Degree,203 Times,
2239,2401968,70B3D50070001770,1603117332050,FES Receiver,2020-10-19 16:22:12.248845,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,90 cm,3630 mV,19 C,42 Degree,205 Times,
2238,2403136,70B3D50070001770,1603124531794,FES Receiver,2020-10-19 18:22:11.992375,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3610 mV,12 C,41 Degree,207 Times,
2237,2403748,70B3D50070001770,1603128131525,FES Receiver,2020-10-19 19:22:13.310804,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3600 mV,10 C,41 Degree,208 Times,
2236,2404330,70B3D50070001770,1603131733089,FES Receiver,2020-10-19 20:22:13.276121,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3600 mV,8 C,41 Degree,209 Times,
2235,2405570,70B3D50070001770,1603138932853,FES Receiver,2020-10-19 22:22:13.037306,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3590 mV,9 C,41 Degree,211 Times,
2234,2406193,70B3D50070001770,1603142532504,FES Receiver,2020-10-19 23:22:12.686912,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3590 mV,7 C,41 Degree,212 Times,
2233,2406798,70B3D50070001770,1603146132334,FES Receiver,2020-10-20 00:22:12.548761,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3590 mV,5 C,43 Degree,213 Times,
2232,2407399,70B3D50070001770,1603149732307,FES Receiver,2020-10-20 01:22:12.491311,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3580 mV,5 C,42 Degree,214 Times,
2231,2408017,70B3D50070001770,1603153332165,FES Receiver,2020-10-20 02:22:12.348407,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3580 mV,4 C,42 Degree,215 Times,
2230,2408648,70B3D50070001770,1603156931895,FES Receiver,2020-10-20 03:22:12.095182,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3580 mV,2 C,42 Degree,216 Times,
2229,2409250,70B3D50070001770,1603160531912,FES Receiver,2020-10-20 04:22:12.101807,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3570 mV,3 C,41 Degree,217 Times,
2228,2410450,70B3D50070001770,1603167731518,FES Receiver,2020-10-20 06:22:12.428987,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3570 mV,4 C,42 Degree,219 Times,
2227,2411060,70B3D50070001770,1603171331549,FES Receiver,2020-10-20 07:22:11.732397,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,86 cm,3560 mV,1 C,41 Degree,220 Times,
2226,2411698,70B3D50070001770,1603174931507,FES Receiver,2020-10-20 08:22:11.694742,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,86 cm,3570 mV,2 C,41 Degree,221 Times,
2225,2413023,70B3D50070001770,1603182131231,FES Receiver,2020-10-20 10:22:11.415033,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,86 cm,3580 mV,7 C,42 Degree,223 Times,
2224,2413715,70B3D50070001770,1603185731006,FES Receiver,2020-10-20 11:22:11.209223,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,39 Degree,224 Times,
2223,2415012,70B3D50070001770,1603192930536,FES Receiver,2020-10-20 13:22:10.725368,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,41 Degree,226 Times,
2222,2415704,70B3D50070001770,1603196530287,FES Receiver,2020-10-20 14:22:10.469952,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,41 Degree,227 Times,
2221,2416338,70B3D50070001770,1603200129948,FES Receiver,2020-10-20 15:22:10.14007,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,40 Degree,228 Times,
2220,2418168,70B3D50070001770,1603210929436,FES Receiver,2020-10-20 18:22:09.620416,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,41 Degree,231 Times,
2219,2418772,70B3D50070001770,1603214530823,FES Receiver,2020-10-20 19:22:11.02193,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,41 Degree,232 Times,
2218,2419991,70B3D50070001770,1603221730519,FES Receiver,2020-10-20 21:22:10.719051,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,7 C,41 Degree,234 Times,
2217,2420606,70B3D50070001770,1603225330453,FES Receiver,2020-10-20 22:22:10.651536,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,41 Degree,235 Times,
2216,2421244,70B3D50070001770,1603228930219,FES Receiver,2020-10-20 23:22:10.417088,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,42 Degree,236 Times,
2215,2421839,70B3D50070001770,1603232530132,FES Receiver,2020-10-21 00:22:10.343554,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,41 Degree,237 Times,
2214,2422446,70B3D50070001770,1603236129847,FES Receiver,2020-10-21 01:22:10.058859,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,41 Degree,238 Times,
2213,2423057,70B3D50070001770,1603239729664,FES Receiver,2020-10-21 02:22:09.86295,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,41 Degree,239 Times,
2212,2424258,70B3D50070001770,1603246929342,FES Receiver,2020-10-21 04:22:09.541095,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,41 Degree,241 Times,
2211,2425482,70B3D50070001770,1603254129033,FES Receiver,2020-10-21 06:22:09.237078,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,7 C,41 Degree,243 Times,
2210,2426093,70B3D50070001770,1603257728871,FES Receiver,2020-10-21 07:22:09.104921,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,7 C,41 Degree,244 Times,
2209,2427397,70B3D50070001770,1603264928533,FES Receiver,2020-10-21 09:22:08.731985,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,41 Degree,246 Times,
2208,2428016,70B3D50070001770,1603268528372,FES Receiver,2020-10-21 10:22:08.570063,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,11 C,41 Degree,247 Times,
2207,2428659,70B3D50070001770,1603272128195,FES Receiver,2020-10-21 11:22:08.393316,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,13 C,40 Degree,248 Times,
2206,2430530,70B3D50070001770,1603282927626,FES Receiver,2020-10-21 14:22:07.825447,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3610 mV,16 C,41 Degree,251 Times,
2205,2432381,70B3D50070001770,1603293707047,FES Receiver,2020-10-21 17:21:47.532843,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3620 mV,15 C,40 Degree,254 Times,
2204,2432994,70B3D50070001770,1603297306916,FES Receiver,2020-10-21 18:21:47.143298,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3610 mV,14 C,41 Degree,255 Times,
2203,2435518,70B3D50070001770,1603311707799,FES Receiver,2020-10-21 22:21:48.001747,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,41 Degree,3 Times,
2202,2436751,70B3D50070001770,1603318907399,FES Receiver,2020-10-22 00:21:47.597493,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,11 C,41 Degree,5 Times,
2201,2437367,70B3D50070001770,1603322507229,FES Receiver,2020-10-22 01:21:47.455231,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,41 Degree,6 Times,
2200,2437977,70B3D50070001770,1603326107119,FES Receiver,2020-10-22 02:21:47.318532,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,41 Degree,7 Times,
2199,2438569,70B3D50070001770,1603329707021,FES Receiver,2020-10-22 03:21:47.233696,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,8 C,40 Degree,8 Times,
2198,2439175,70B3D50070001770,1603333306855,FES Receiver,2020-10-22 04:21:47.053675,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,11 C,40 Degree,9 Times,
2197,2440383,70B3D50070001770,1603340506402,FES Receiver,2020-10-22 06:21:46.611483,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,42 Degree,11 Times,
2196,2441017,70B3D50070001770,1603344106646,FES Receiver,2020-10-22 07:21:46.924011,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,41 Degree,12 Times,
2195,2441655,70B3D50070001770,1603347706320,FES Receiver,2020-10-22 08:21:46.523214,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,41 Degree,13 Times,
2194,2442373,70B3D50070001770,1603351306127,FES Receiver,2020-10-22 09:21:46.357684,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,41 Degree,14 Times,
2193,2442998,70B3D50070001770,1603354905955,FES Receiver,2020-10-22 10:21:46.153954,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,41 Degree,15 Times,
2192,2444253,70B3D50070001770,1603362105549,FES Receiver,2020-10-22 12:21:45.747001,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3610 mV,13 C,41 Degree,17 Times,
