time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-11-18,35.09090909090909,14.0,0.36363636363636365,49.07575757575761,40.35497835497836,32.54545454545455,70B3D5007000171A,40.35497835497836
2020-11-19,17.444444444444443,13.722222222222221,0.4444444444444444,37.95740740740743,26.267676767676768,17.11111111111111,70B3D5007000171A,26.267676767676768
2020-11-20,77.11111111111111,10.666666666666666,0.5555555555555556,34.50370370370369,47.27777777777778,12.0,70B3D5007000171A,47.27777777777778
2020-11-21,68.0952380952381,8.523809523809524,0.6666666666666666,42.89206349206348,72.60317460317461,14.380952380952381,70B3D5007000171A,72.60317460317461
2020-11-22,63.473684210526315,11.0,0.7368421052631579,52.11052631578945,65.78446115288222,62.0,70B3D5007000171A,65.78446115288222
2020-11-23,62.0,13.058823529411764,0.6470588235294118,64.2705882352941,62.73684210526316,62.0,70B3D5007000171A,62.73684210526316
2020-11-24,62.0,11.933333333333334,0.5333333333333333,63.468888888888884,62.0,62.0,70B3D5007000171A,62.0
2020-11-25,64.72727272727273,10.681818181818182,0.36363636363636365,62.4939393939394,63.36363636363637,62.0,70B3D5007000171A,63.36363636363637
2020-11-26,73.89473684210526,10.526315789473685,0.631578947368421,65.50877192982455,69.311004784689,62.0,70B3D5007000171A,69.311004784689
2020-11-27,67.36363636363636,9.318181818181818,0.6363636363636364,67.7909090909091,70.62918660287082,62.0,70B3D5007000171A,70.62918660287082
2020-11-28,66.69565217391305,8.391304347826088,0.43478260869565216,68.78115942028985,67.0296442687747,62.0,70B3D5007000171A,67.0296442687747
2020-11-29,72.0,7.809523809523809,0.6190476190476191,68.12857142857145,69.34782608695653,62.95238095238095,70B3D5007000171A,69.34782608695653
2020-11-30,71.14285714285714,4.571428571428571,0.8571428571428571,69.57777777777781,71.57142857142857,70.0952380952381,70B3D5007000171A,71.57142857142857
2020-12-01,62.45454545454545,8.818181818181818,0.5909090909090909,69.85151515151516,66.7987012987013,61.45454545454545,70B3D5007000171A,66.7987012987013
2020-12-02,61.833333333333336,9.416666666666666,0.5,65.8736111111111,62.14393939393939,60.0,70B3D5007000171A,62.14393939393939
2020-12-03,60.78260869565217,9.217391304347826,0.4782608695652174,62.53478260869568,61.30797101449275,56.869565217391305,70B3D5007000171A,61.30797101449275
2020-12-04,55.25,10.416666666666666,0.5,60.620833333333316,58.016304347826086,52.333333333333336,70B3D5007000171A,58.016304347826086
2020-12-05,43.73913043478261,9.217391304347826,0.5217391304347826,55.4159420289855,49.494565217391305,39.130434782608695,70B3D5007000171A,49.494565217391305
2020-12-06,43.6,10.2,0.25,49.075,43.66956521739131,30.0,70B3D5007000171A,43.66956521739131
2020-12-07,29.428571428571427,11.333333333333334,0.3333333333333333,42.42380952380951,36.51428571428571,27.142857142857142,70B3D5007000171A,36.51428571428571
2020-12-08,42.888888888888886,9.11111111111111,0.2222222222222222,36.55185185185184,36.15873015873015,14.88888888888889,70B3D5007000171A,36.15873015873015
2020-12-09,65.3913043478261,9.08695652173913,0.13043478260869565,43.24782608695651,54.14009661835748,14.521739130434783,70B3D5007000171A,54.14009661835748
2020-12-10,76.38095238095238,9.380952380952381,0.14285714285714285,54.182539682539655,70.88612836438924,62.0,70B3D5007000171A,70.88612836438924
2020-12-11,71.8,10.3,0.2,69.54333333333332,74.09047619047618,62.0,70B3D5007000171A,74.09047619047618
2020-12-12,71.14285714285714,11.285714285714286,0.09523809523809523,73.00793650793649,71.47142857142856,62.0,70B3D5007000171A,71.47142857142856
2020-12-13,71.42857142857143,12.333333333333334,0.047619047619047616,74.1047619047619,71.28571428571428,62.0,70B3D5007000171A,71.28571428571428
2020-12-14,62.09090909090909,11.454545454545455,0.22727272727272727,69.39393939393938,66.75974025974025,62.0,70B3D5007000171A,66.75974025974025
2020-12-15,62.0,12.318181818181818,0.09090909090909091,65.16969696969693,62.04545454545454,62.0,70B3D5007000171A,62.04545454545454
2020-12-16,63.80952380952381,12.857142857142858,0.047619047619047616,62.35873015873015,62.9047619047619,62.0,70B3D5007000171A,62.9047619047619
2020-12-17,66.0,11.0,0.20833333333333334,63.30972222222223,64.9047619047619,62.0,70B3D5007000171A,64.9047619047619
2020-12-18,70.66666666666667,11.041666666666666,0.8333333333333334,65.85833333333333,68.33333333333333,62.0,70B3D5007000171A,68.33333333333333
2020-12-19,62.0,10.391304347826088,0.391304347826087,67.14492753623186,66.33333333333333,62.0,70B3D5007000171A,66.33333333333333
2020-12-20,62.0,11.434782608695652,0.4782608695652174,65.65507246376811,61.99999999999999,62.0,70B3D5007000171A,61.99999999999999
2020-12-21,62.0,13.043478260869565,0.4782608695652174,62.486956521739124,61.99999999999999,62.0,70B3D5007000171A,61.99999999999999
2020-12-22,63.18181818181818,15.636363636363637,0.4090909090909091,62.157575757575756,62.59090909090908,62.0,70B3D5007000171A,62.59090909090908
2020-12-23,63.25,15.416666666666666,0.3333333333333333,62.62083333333331,63.21590909090908,61.0,70B3D5007000171A,63.21590909090908
2020-12-24,61.523809523809526,12.666666666666666,0.38095238095238093,62.80952380952379,62.38690476190476,60.0,70B3D5007000171A,62.38690476190476
2020-12-25,85.8,8.9,0.6,64.22333333333331,73.66190476190475,60.0,70B3D5007000171A,73.66190476190475
2020-12-26,67.14285714285714,9.071428571428571,0.5714285714285714,67.04047619047618,76.47142857142856,60.142857142857146,70B3D5007000171A,76.47142857142856
2020-12-27,71.82608695652173,8.869565217391305,0.2608695652173913,68.13623188405795,69.48447204968943,62.0,70B3D5007000171A,69.48447204968943
2020-12-28,70.85714285714286,10.952380952380953,0.5714285714285714,72.58571428571429,71.34161490683229,62.0,70B3D5007000171A,71.34161490683229
2020-12-29,62.95652173913044,10.173913043478262,0.2608695652173913,69.40434782608693,66.90683229813664,61.30434782608695,70B3D5007000171A,66.90683229813664
2020-12-30,58.26086956521739,10.478260869565217,0.34782608695652173,66.87826086956521,60.6086956521739,55.65217391304348,70B3D5007000171A,60.6086956521739
2020-12-31,43.666666666666664,9.541666666666666,0.375,57.419444444444444,50.96376811594202,42.75,70B3D5007000171A,50.96376811594202
