time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2021-02-03,61.416666666666664,7.083333333333333,1.875,67.0013888888889,63.70833333333333,60.0,70B3D5007000173C,63.70833333333333
2021-02-04,60.78260869565217,6.086956521739131,2.1739130434782608,63.263768115942014,61.09963768115942,60.0,70B3D5007000173C,61.09963768115942
2021-02-05,103.0909090909091,4.545454545454546,2.227272727272727,66.04848484848486,81.93675889328064,60.0,70B3D5007000173C,81.93675889328064
2021-02-06,129.16666666666666,3.2083333333333335,1.9583333333333333,90.56111111111119,116.12878787878788,81.41666666666667,70B3D5007000173C,116.12878787878788
2021-02-07,125.30434782608695,1.5714285714285714,1.9565217391304348,116.37971014492753,127.23550724637681,122.0,70B3D5007000173C,127.23550724637681
2021-02-08,126.6086956521739,11.763261296660119,2.0869565217391304,127.34492753623185,125.95652173913044,120.69565217391305,70B3D5007000173C,125.95652173913044
2021-02-09,122.58333333333333,11.763261296660119,2.125,125.57499999999993,124.59601449275362,120.0,70B3D5007000173C,124.59601449275362
2021-02-10,121.41666666666667,0.0,2.125,123.99583333333335,122.00000000000001,118.0,70B3D5007000173C,122.00000000000001
2021-02-11,115.0,2.5,2.1666666666666665,121.39027777777774,118.20833333333334,112.08333333333333,70B3D5007000173C,118.20833333333334
2021-02-12,106.72727272727273,5.2,2.0,116.11666666666662,110.86363636363637,105.45454545454545,70B3D5007000173C,110.86363636363637
2021-02-13,105.1304347826087,4.571428571428571,2.0434782608695654,110.27101449275364,105.92885375494073,103.21739130434783,70B3D5007000173C,105.92885375494073
2021-02-14,102.75,6.375,1.7916666666666667,105.79166666666667,103.94021739130437,100.5,70B3D5007000173C,103.94021739130437
2021-02-15,96.6086956521739,2.0,2.0869565217391304,102.62898550724641,99.67934782608697,96.34782608695652,70B3D5007000173C,99.67934782608697
2021-02-16,93.91304347826087,3.6956521739130435,1.9130434782608696,98.58840579710139,95.2608695652174,92.34782608695652,70B3D5007000173C,95.2608695652174
2021-02-17,89.0,5.333333333333333,1.875,94.17222222222223,91.45652173913045,88.75,70B3D5007000173C,91.45652173913045
2021-02-18,87.21739130434783,4.739130434782608,2.0434782608695654,90.72318840579713,88.10869565217394,85.3913043478261,70B3D5007000173C,88.10869565217394
2021-02-19,82.57142857142857,5.619047619047619,2.0,87.7714285714286,84.89440993788821,80.19047619047619,70B3D5007000173C,84.89440993788821
2021-02-20,76.76190476190476,7.857142857142857,2.4285714285714284,83.8444444444444,79.66666666666669,75.33333333333333,70B3D5007000173C,79.66666666666669
2021-02-21,74.41666666666667,9.041666666666666,2.4583333333333335,79.1375,75.58928571428572,74.0,70B3D5007000173C,75.58928571428572
2021-02-22,75.04347826086956,6.173913043478261,2.5652173913043477,75.64057971014493,74.73007246376812,73.21739130434783,70B3D5007000173C,74.73007246376812
2021-02-23,74.78260869565217,9.565217391304348,2.6956521739130435,74.90144927536235,74.91304347826087,72.0,70B3D5007000173C,74.91304347826087
2021-02-24,72.36363636363636,10.409090909090908,2.5454545454545454,74.44848484848485,73.57312252964428,72.0,70B3D5007000173C,73.57312252964428
2021-02-25,70.5,9.45,2.85,73.33333333333339,71.43181818181819,70.0,70B3D5007000173C,71.43181818181819
