,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
652,70B3D500700016FA,2020-06-12 05:48:45.655111,82,17.0,8,84.4333333333333,84.66666666666667,82.0,84.66666666666667
653,70B3D500700016FA,2020-06-12 06:48:45.554749,82,19.0,7,84.19999999999995,84.6,82.0,84.6
654,70B3D500700016FA,2020-06-12 07:48:45.220302,80,23.0,8,83.93333333333328,84.53333333333333,80.0,84.53333333333333
655,70B3D500700016FA,2020-06-12 08:48:44.983375,82,33.0,7,83.69999999999993,84.46666666666667,80.0,84.46666666666667
656,70B3D500700016FA,2020-06-12 09:48:44.652380,84,37.0,7,83.63333333333327,84.46666666666667,80.0,84.46666666666667
657,70B3D500700016FA,2020-06-12 10:48:44.457503,84,40.0,7,83.43333333333328,84.46666666666667,80.0,84.46666666666667
658,70B3D500700016FA,2020-06-12 11:48:44.383517,84,46.0,7,83.26666666666664,84.46666666666667,80.0,84.46666666666667
659,70B3D500700016FA,2020-06-12 12:48:44.235516,88,49.0,7,83.26666666666664,84.33333333333333,80.0,84.33333333333333
660,70B3D500700016FA,2020-06-12 13:48:44.060081,80,47.0,7,82.89999999999996,83.93333333333334,80.0,83.93333333333334
661,70B3D500700016FA,2020-06-12 14:48:43.905106,82,49.0,6,82.8333333333333,83.86666666666666,80.0,83.86666666666666
662,70B3D500700016FA,2020-06-12 15:48:43.731611,80,44.0,7,82.7333333333333,83.8,80.0,83.8
663,70B3D500700016FA,2020-06-12 17:48:43.366184,80,44.0,7,82.76666666666664,83.66666666666667,80.0,83.66666666666667
664,70B3D500700016FA,2020-06-12 18:48:43.057043,80,39.0,7,82.79999999999997,83.53333333333333,80.0,83.53333333333333
665,70B3D500700016FA,2020-06-12 19:48:44.648961,78,34.0,7,82.79999999999998,83.06666666666666,78.0,83.06666666666666
666,70B3D500700016FA,2020-06-12 20:48:44.519949,78,29.0,8,82.79999999999998,82.86666666666666,78.0,82.86666666666666
667,70B3D500700016FA,2020-06-12 21:48:44.301511,78,26.0,7,82.79999999999998,82.4,78.0,82.4
668,70B3D500700016FA,2020-06-12 22:48:44.069930,78,21.0,7,82.79999999999997,82.2,78.0,82.2
669,70B3D500700016FA,2020-06-12 23:48:43.879912,78,25.0,7,82.79999999999997,82.0,78.0,82.0
670,70B3D500700016FA,2020-06-13 01:48:43.395553,78,22.0,6,82.79999999999995,81.8,78.0,81.8
671,70B3D500700016FA,2020-06-13 02:48:43.198031,80,22.0,7,82.83333333333329,81.66666666666667,78.0,81.66666666666667
672,70B3D500700016FA,2020-06-13 03:48:43.124882,78,22.0,8,82.79999999999995,81.46666666666667,78.0,81.46666666666667
673,70B3D500700016FA,2020-06-13 04:48:42.942686,78,22.0,7,82.79999999999995,81.13333333333334,78.0,81.13333333333334
674,70B3D500700016FA,2020-06-13 05:48:42.722265,78,21.0,7,82.79999999999995,80.8,78.0,80.8
675,70B3D500700016FA,2020-06-13 06:48:42.486153,78,21.0,7,82.79999999999995,80.66666666666667,78.0,80.66666666666667
676,70B3D500700016FA,2020-06-13 07:48:42.257067,80,23.0,7,82.79999999999995,80.6,78.0,80.6
677,70B3D500700016FA,2020-06-13 08:48:41.902413,80,34.0,6,82.79999999999995,80.53333333333333,78.0,80.53333333333333
678,70B3D500700016FA,2020-06-13 09:48:41.850166,80,39.0,7,82.73333333333329,80.46666666666667,78.0,80.46666666666667
679,70B3D500700016FA,2020-06-13 11:48:41.380109,82,39.0,6,82.69999999999996,80.46666666666667,78.0,80.46666666666667
680,70B3D500700016FA,2020-06-13 12:48:41.268232,82,46.0,6,82.66666666666663,80.46666666666667,78.0,80.46666666666667
681,70B3D500700016FA,2020-06-13 13:48:41.115639,82,45.0,6,82.59999999999995,80.46666666666667,78.0,80.46666666666667
682,70B3D500700016FA,2020-06-13 15:48:40.891000,82,53.0,7,82.5666666666666,80.46666666666667,78.0,80.46666666666667
683,70B3D500700016FA,2020-06-13 16:48:40.757325,84,51.0,7,82.56666666666662,80.53333333333333,78.0,80.53333333333333
684,70B3D500700016FA,2020-06-13 17:48:40.524112,80,46.0,6,82.53333333333329,80.53333333333333,78.0,80.53333333333333
685,70B3D500700016FA,2020-06-13 18:48:40.357349,80,42.0,7,82.46666666666663,80.46666666666667,78.0,80.46666666666667
686,70B3D500700016FA,2020-06-13 19:48:41.753854,76,35.0,7,82.33333333333327,80.2,76.0,80.2
687,70B3D500700016FA,2020-06-13 20:48:41.677601,76,32.0,7,82.19999999999995,79.93333333333334,76.0,79.93333333333334
688,70B3D500700016FA,2020-06-13 21:48:41.465366,74,26.0,7,82.03333333333329,79.6,74.0,79.6
689,70B3D500700016FA,2020-06-13 23:48:41.060494,76,23.0,8,81.76666666666662,79.2,74.0,79.2
690,70B3D500700016FA,2020-06-14 00:48:40.842194,76,23.0,7,81.49999999999996,79.06666666666666,74.0,79.06666666666666
691,70B3D500700016FA,2020-06-14 01:48:40.650032,74,21.0,7,81.3333333333333,78.8,74.0,78.8
692,70B3D500700016FA,2020-06-14 02:48:40.461266,76,21.0,7,81.2333333333333,78.66666666666667,74.0,78.66666666666667
693,70B3D500700016FA,2020-06-14 03:48:40.284289,76,21.0,8,81.09999999999998,78.53333333333333,74.0,78.53333333333333
694,70B3D500700016FA,2020-06-14 04:48:40.051345,74,21.0,8,80.93333333333332,78.33333333333333,74.0,78.33333333333333
695,70B3D500700016FA,2020-06-14 05:48:39.902664,76,19.0,8,80.66666666666666,78.26666666666667,74.0,78.26666666666667
696,70B3D500700016FA,2020-06-14 06:48:39.649843,74,19.0,8,80.5,78.13333333333334,74.0,78.13333333333334
697,70B3D500700016FA,2020-06-14 07:48:39.300762,74,27.0,7,80.19999999999999,78.0,74.0,78.0
698,70B3D500700016FA,2020-06-14 08:48:39.202608,76,26.0,7,80.06666666666666,77.93333333333334,74.0,77.93333333333334
699,70B3D500700016FA,2020-06-14 09:48:38.879497,74,26.0,7,79.9,77.8,74.0,77.8
700,70B3D500700016FA,2020-06-14 10:48:38.141285,76,24.0,7,79.76666666666667,77.73333333333333,74.0,77.73333333333333
701,70B3D500700016FA,2020-06-14 11:48:37.766368,76,26.0,7,79.63333333333333,77.6,74.0,77.6
702,70B3D500700016FA,2020-06-14 12:48:37.551695,76,32.0,7,79.5,77.53333333333333,74.0,77.53333333333333
703,70B3D500700016FA,2020-06-14 13:48:37.252780,76,31.0,7,79.3,77.46666666666667,74.0,77.46666666666667
704,70B3D500700016FA,2020-06-14 15:48:36.829749,74,34.0,7,79.06666666666666,77.33333333333333,74.0,77.33333333333333
705,70B3D500700016FA,2020-06-14 16:48:36.614214,76,34.0,7,78.96666666666665,77.26666666666667,74.0,77.26666666666667
706,70B3D500700016FA,2020-06-14 17:48:36.540527,72,27.0,6,78.8,77.0,72.0,77.0
707,70B3D500700016FA,2020-06-14 18:48:36.331551,72,23.0,7,78.63333333333334,76.73333333333333,72.0,76.73333333333333
708,70B3D500700016FA,2020-06-14 19:48:37.883893,72,23.0,7,78.46666666666667,76.46666666666667,72.0,76.46666666666667
709,70B3D500700016FA,2020-06-14 20:48:37.667587,72,22.0,8,78.30000000000001,76.13333333333334,72.0,76.13333333333334
710,70B3D500700016FA,2020-06-14 21:48:37.474170,72,22.0,8,78.13333333333334,75.8,72.0,75.8
711,70B3D500700016FA,2020-06-14 22:48:37.301650,72,21.0,8,77.96666666666668,75.46666666666667,72.0,75.46666666666667
712,70B3D500700016FA,2020-06-14 23:48:37.074192,72,19.0,7,77.80000000000003,75.13333333333334,72.0,75.13333333333334
713,70B3D500700016FA,2020-06-15 00:48:37.775090,72,20.0,7,77.63333333333335,74.73333333333333,72.0,74.73333333333333
714,70B3D500700016FA,2020-06-15 01:48:37.481170,72,21.0,8,77.50000000000003,74.46666666666667,72.0,74.46666666666667
715,70B3D500700016FA,2020-06-15 02:48:37.271880,72,21.0,8,77.33333333333336,74.2,72.0,74.2
716,70B3D500700016FA,2020-06-15 03:48:37.094144,72,20.0,8,77.13333333333335,74.06666666666666,72.0,74.06666666666666
717,70B3D500700016FA,2020-06-15 04:48:36.885538,72,19.0,7,76.93333333333337,73.93333333333334,72.0,73.93333333333334
718,70B3D500700016FA,2020-06-15 07:48:36.291249,74,21.0,8,76.7666666666667,73.93333333333334,72.0,73.93333333333334
719,70B3D500700016FA,2020-06-15 08:48:36.033354,74,21.0,7,76.53333333333336,73.86666666666666,72.0,73.86666666666666
720,70B3D500700016FA,2020-06-15 09:48:35.820917,68,23.0,7,76.33333333333337,73.6,68.0,73.6
721,70B3D500700016FA,2020-06-15 10:48:35.462470,70,28.0,7,76.13333333333337,73.46666666666667,68.0,73.46666666666667
722,70B3D500700016FA,2020-06-15 11:48:35.249837,68,30.0,8,75.93333333333337,73.2,68.0,73.2
723,70B3D500700016FA,2020-06-15 15:48:34.421228,72,30.0,7,75.80000000000004,73.06666666666666,68.0,73.06666666666666
724,70B3D500700016FA,2020-06-15 16:48:34.372922,72,28.0,7,75.6666666666667,73.0,68.0,73.0
725,70B3D500700016FA,2020-06-15 17:48:34.258773,66,23.0,8,75.4666666666667,72.66666666666667,66.0,72.66666666666667
726,70B3D500700016FA,2020-06-15 18:48:33.719842,70,24.0,7,75.33333333333337,72.53333333333333,66.0,72.53333333333333
727,70B3D500700016FA,2020-06-15 19:48:35.326323,74,23.0,7,75.2666666666667,72.53333333333333,66.0,72.53333333333333
728,70B3D500700016FA,2020-06-15 20:48:35.221339,66,22.0,7,75.06666666666669,72.2,66.0,72.2
729,70B3D500700016FA,2020-06-15 21:48:34.861485,74,20.0,7,75.00000000000001,72.2,66.0,72.2
730,70B3D500700016FA,2020-06-15 22:48:34.672251,74,20.0,7,74.93333333333334,72.13333333333334,66.0,72.13333333333334
731,70B3D500700016FA,2020-06-15 23:48:34.476129,74,22.0,8,74.83333333333333,72.06666666666666,66.0,72.06666666666666
732,70B3D500700016FA,2020-06-16 00:48:34.281470,74,19.0,7,74.76666666666667,72.0,66.0,72.0
733,70B3D500700016FA,2020-06-16 01:48:34.102064,74,19.0,7,74.70000000000002,71.93333333333334,66.0,71.93333333333334
734,70B3D500700016FA,2020-06-16 02:48:33.894499,74,22.0,8,74.63333333333334,71.93333333333334,66.0,71.93333333333334
735,70B3D500700016FA,2020-06-16 03:48:33.681991,74,20.0,7,74.56666666666666,71.86666666666666,66.0,71.86666666666666
736,70B3D500700016FA,2020-06-16 05:48:33.297903,74,20.0,8,74.46666666666667,71.93333333333334,66.0,71.93333333333334
737,70B3D500700016FA,2020-06-16 06:48:33.087682,74,21.0,8,74.36666666666667,72.0,66.0,72.0
738,70B3D500700016FA,2020-06-16 07:48:32.874622,74,22.0,8,74.26666666666668,72.06666666666666,66.0,72.06666666666666
739,70B3D500700016FA,2020-06-16 08:48:32.679433,74,22.0,7,74.13333333333334,72.13333333333334,66.0,72.13333333333334
740,70B3D500700016FA,2020-06-16 09:48:32.443970,68,21.0,8,73.90000000000002,72.0,66.0,72.0
741,70B3D500700016FA,2020-06-16 10:48:32.411025,66,23.0,7,73.63333333333335,71.8,66.0,71.8
742,70B3D500700016FA,2020-06-16 11:48:32.197992,66,24.0,7,73.36666666666667,71.6,66.0,71.6
743,70B3D500700016FA,2020-06-16 12:48:31.984013,66,24.0,7,73.06666666666666,71.4,66.0,71.4
744,70B3D500700016FA,2020-06-16 13:48:31.630505,64,26.0,6,72.8,71.13333333333334,64.0,71.13333333333334
745,70B3D500700016FA,2020-06-16 14:48:31.417721,64,28.0,8,72.53333333333333,70.86666666666666,64.0,70.86666666666666
746,70B3D500700016FA,2020-06-16 15:48:31.204838,68,27.0,8,72.39999999999999,70.73333333333333,64.0,70.73333333333333
747,70B3D500700016FA,2020-06-16 16:48:30.974432,68,24.0,7,72.26666666666667,70.6,64.0,70.6
748,70B3D500700016FA,2020-06-16 17:48:30.757767,68,24.0,8,72.16666666666667,70.4,64.0,70.4
749,70B3D500700016FA,2020-06-16 18:48:30.550241,68,25.0,7,72.03333333333335,70.2,64.0,70.2
750,70B3D500700016FA,2020-06-16 20:48:32.040372,64,25.0,8,71.83333333333336,70.06666666666666,64.0,70.06666666666666
751,70B3D500700016FA,2020-06-16 21:48:32.008441,64,21.0,7,71.6666666666667,69.86666666666666,64.0,69.86666666666666
752,70B3D500700016FA,2020-06-16 22:48:31.790783,64,22.0,8,71.4666666666667,69.73333333333333,64.0,69.73333333333333
753,70B3D500700016FA,2020-06-16 23:48:31.320453,68,21.0,7,71.33333333333336,69.6,64.0,69.6
754,70B3D500700016FA,2020-06-17 00:48:31.227855,64,22.0,8,71.16666666666667,69.33333333333333,64.0,69.33333333333333
755,70B3D500700016FA,2020-06-17 01:48:31.035021,64,20.0,7,70.96666666666667,69.26666666666667,64.0,69.26666666666667
756,70B3D500700016FA,2020-06-17 02:48:30.717526,68,20.0,7,70.86666666666667,69.2,64.0,69.2
757,70B3D500700016FA,2020-06-17 04:48:30.334704,68,20.0,8,70.76666666666668,69.0,64.0,69.0
758,70B3D500700016FA,2020-06-17 05:48:30.317396,64,20.0,9,70.56666666666669,68.93333333333334,64.0,68.93333333333334
759,70B3D500700016FA,2020-06-17 06:48:30.124599,64,20.0,7,70.4,68.6,64.0,68.6
760,70B3D500700016FA,2020-06-17 07:48:29.720332,66,21.0,8,70.23333333333335,68.33333333333333,64.0,68.33333333333333
761,70B3D500700016FA,2020-06-17 08:48:29.523561,60,25.0,8,69.96666666666668,67.86666666666666,60.0,67.86666666666666
762,70B3D500700016FA,2020-06-17 09:48:29.308392,62,28.0,7,69.73333333333333,67.46666666666667,60.0,67.46666666666667
763,70B3D500700016FA,2020-06-17 10:48:29.093190,56,33.0,7,69.39999999999999,66.86666666666666,56.0,66.86666666666666
764,70B3D500700016FA,2020-06-17 11:48:28.880200,56,39.0,7,69.10000000000001,66.26666666666667,56.0,66.26666666666667
765,70B3D500700016FA,2020-06-17 12:48:28.668971,56,41.0,7,68.76666666666668,65.66666666666667,56.0,65.66666666666667
766,70B3D500700016FA,2020-06-17 13:48:28.432865,62,36.0,6,68.60000000000002,65.26666666666667,56.0,65.26666666666667
767,70B3D500700016FA,2020-06-17 14:48:28.243384,62,38.0,7,68.43333333333334,64.86666666666666,56.0,64.86666666666666
768,70B3D500700016FA,2020-06-17 15:48:28.028880,62,42.0,7,68.26666666666667,64.46666666666667,56.0,64.46666666666667
769,70B3D500700016FA,2020-06-17 16:48:27.832318,58,37.0,7,68.03333333333333,63.93333333333333,56.0,63.93333333333333
770,70B3D500700016FA,2020-06-17 17:48:27.618852,56,25.0,7,67.76666666666667,63.53333333333333,56.0,63.53333333333333
771,70B3D500700016FA,2020-06-17 18:48:27.430395,70,24.0,8,67.73333333333333,63.666666666666664,56.0,63.666666666666664
772,70B3D500700016FA,2020-06-17 19:48:29.105829,58,26.0,8,67.49999999999999,63.4,56.0,63.4
773,70B3D500700016FA,2020-06-17 20:48:28.916610,58,22.0,7,67.26666666666667,63.13333333333333,56.0,63.13333333333333
774,70B3D500700016FA,2020-06-17 21:48:28.699199,58,22.0,8,67.03333333333333,62.93333333333333,56.0,62.93333333333333
775,70B3D500700016FA,2020-06-17 22:48:28.386384,68,21.0,7,66.96666666666667,63.06666666666667,56.0,63.06666666666667
776,70B3D500700016FA,2020-06-17 23:48:28.301920,58,22.0,8,66.73333333333333,62.733333333333334,56.0,62.733333333333334
777,70B3D500700016FA,2020-06-18 00:48:28.289068,58,21.0,7,66.5,62.4,56.0,62.4
778,70B3D500700016FA,2020-06-18 01:48:27.949422,68,23.0,8,66.4,62.4,56.0,62.4
779,70B3D500700016FA,2020-06-18 02:48:27.602176,68,21.0,8,66.30000000000001,62.4,56.0,62.4
780,70B3D500700016FA,2020-06-18 03:48:27.402001,68,21.0,9,66.30000000000003,62.53333333333333,56.0,62.53333333333333
781,70B3D500700016FA,2020-06-18 04:48:27.387883,58,22.0,8,66.10000000000002,62.333333333333336,56.0,62.333333333333336
782,70B3D500700016FA,2020-06-18 05:48:27.194978,58,20.0,8,65.93333333333335,62.13333333333333,56.0,62.13333333333333
783,70B3D500700016FA,2020-06-18 06:48:26.997339,58,21.0,7,65.7,61.8,56.0,61.8
784,70B3D500700016FA,2020-06-18 07:48:26.732081,60,20.0,8,65.5,61.666666666666664,56.0,61.666666666666664
785,70B3D500700016FA,2020-06-18 08:48:26.376115,54,27.0,7,65.30000000000001,61.333333333333336,54.0,61.333333333333336
786,70B3D500700016FA,2020-06-18 09:48:26.173247,52,37.0,7,65.0,60.8,52.0,60.8
787,70B3D500700016FA,2020-06-18 10:48:25.947776,66,40.0,7,64.86666666666667,60.733333333333334,52.0,60.733333333333334
788,70B3D500700016FA,2020-06-18 11:48:25.769976,56,40.0,5,64.7,60.46666666666667,52.0,60.46666666666667
789,70B3D500700016FA,2020-06-18 12:48:25.635953,56,41.0,6,64.4,60.2,52.0,60.2
790,70B3D500700016FA,2020-06-18 13:48:25.364982,64,40.0,7,64.23333333333333,60.13333333333333,52.0,60.13333333333333
791,70B3D500700016FA,2020-06-18 14:48:25.170068,68,40.0,6,64.13333333333334,60.4,52.0,60.4
792,70B3D500700016FA,2020-06-18 15:48:24.996237,58,39.0,7,63.86666666666667,60.266666666666666,52.0,60.266666666666666
793,70B3D500700016FA,2020-06-18 16:48:24.783319,56,34.0,7,63.56666666666666,60.266666666666666,52.0,60.266666666666666
794,70B3D500700016FA,2020-06-18 17:48:24.554324,62,42.0,7,63.36666666666666,60.46666666666667,52.0,60.46666666666667
795,70B3D500700016FA,2020-06-18 18:48:24.361050,58,38.0,6,63.099999999999994,60.53333333333333,52.0,60.53333333333333
796,70B3D500700016FA,2020-06-18 19:48:26.078106,48,30.0,7,62.66666666666666,60.06666666666667,48.0,60.06666666666667
797,70B3D500700016FA,2020-06-18 20:48:25.859557,48,25.0,7,62.23333333333333,59.6,48.0,59.6
798,70B3D500700016FA,2020-06-18 21:48:25.646738,48,25.0,7,61.79999999999998,59.13333333333333,48.0,59.13333333333333
799,70B3D500700016FA,2020-06-18 22:48:25.497050,48,22.0,7,61.36666666666665,58.8,48.0,58.8
800,70B3D500700016FA,2020-06-19 00:48:25.111023,48,22.0,7,61.03333333333332,58.53333333333333,48.0,58.53333333333333
801,70B3D500700016FA,2020-06-19 01:48:24.893293,48,20.0,8,60.73333333333332,57.8,48.0,57.8
802,70B3D500700016FA,2020-06-19 02:48:24.713522,48,19.0,8,60.43333333333331,57.46666666666667,48.0,57.46666666666667
803,70B3D500700016FA,2020-06-19 03:48:24.695436,48,20.0,8,60.133333333333304,57.13333333333333,48.0,57.13333333333333
804,70B3D500700016FA,2020-06-19 04:48:24.494461,48,18.0,8,59.86666666666664,56.8,48.0,56.8
805,70B3D500700016FA,2020-06-19 06:48:23.890337,48,20.0,8,59.59999999999997,56.13333333333333,48.0,56.13333333333333
806,70B3D500700016FA,2020-06-19 07:48:23.541737,44,26.0,6,59.199999999999974,55.666666666666664,44.0,55.666666666666664
807,70B3D500700016FA,2020-06-19 08:48:23.324814,138,34.0,6,60.36666666666664,58.333333333333336,44.0,58.333333333333336
808,70B3D500700016FA,2020-06-19 09:48:23.131598,138,41.0,6,61.5333333333333,60.666666666666664,44.0,60.666666666666664
809,70B3D500700016FA,2020-06-19 10:48:23.077837,138,42.0,6,62.69999999999997,63.0,44.0,63.0
810,70B3D500700016FA,2020-06-19 11:48:22.742883,138,42.0,7,63.9333333333333,65.33333333333333,44.0,65.33333333333333
811,70B3D500700016FA,2020-06-19 12:48:22.692592,136,28.0,7,65.13333333333331,67.93333333333334,44.0,67.93333333333334
812,70B3D500700016FA,2020-06-19 13:48:22.337888,140,35.0,6,66.39999999999998,70.66666666666667,44.0,70.66666666666667
813,70B3D500700016FA,2020-06-19 14:48:22.124621,140,42.0,6,67.59999999999997,73.4,44.0,73.4
814,70B3D500700016FA,2020-06-19 15:48:21.959432,138,39.0,7,68.8333333333333,76.0,44.0,76.0
815,70B3D500700016FA,2020-06-19 16:48:21.745239,138,42.0,6,70.06666666666665,78.8,44.0,78.8
816,70B3D500700016FA,2020-06-19 17:48:21.562432,136,38.0,6,71.19999999999997,81.6,44.0,81.6
817,70B3D500700016FA,2020-06-19 18:48:20.673667,138,39.0,6,72.36666666666665,84.0,44.0,84.0
818,70B3D500700016FA,2020-06-19 19:48:22.278553,136,32.0,7,73.56666666666665,86.66666666666667,44.0,86.66666666666667
819,70B3D500700016FA,2020-06-19 20:48:22.065036,136,27.0,6,74.76666666666665,89.33333333333333,44.0,89.33333333333333
820,70B3D500700016FA,2020-06-19 21:48:21.912991,136,22.0,7,75.93333333333332,91.73333333333333,44.0,91.73333333333333
821,70B3D500700016FA,2020-06-19 22:48:21.717991,136,21.0,8,77.19999999999999,94.0,44.0,94.0
822,70B3D500700016FA,2020-06-19 23:48:21.506562,136,22.0,9,78.43333333333332,96.6,44.0,96.6
823,70B3D500700016FA,2020-06-20 00:48:21.312437,136,21.0,7,79.76666666666665,99.26666666666667,44.0,99.26666666666667
824,70B3D500700016FA,2020-06-20 02:48:20.931037,136,21.0,7,81.1,101.73333333333333,44.0,101.73333333333333
825,70B3D500700016FA,2020-06-20 03:48:20.733019,136,21.0,7,82.43333333333332,104.33333333333333,44.0,104.33333333333333
826,70B3D500700016FA,2020-06-20 04:48:20.537674,136,18.0,8,83.66666666666666,107.26666666666667,44.0,107.26666666666667
827,70B3D500700016FA,2020-06-20 05:48:20.347708,136,18.0,8,84.89999999999999,110.2,44.0,110.2
828,70B3D500700016FA,2020-06-20 06:48:20.191037,136,22.0,8,86.13333333333333,113.13333333333334,44.0,113.13333333333334
829,70B3D500700016FA,2020-06-20 07:48:19.821573,136,27.0,7,87.43333333333332,116.06666666666666,44.0,116.06666666666666
830,70B3D500700016FA,2020-06-20 08:48:19.062912,144,36.0,7,88.89999999999999,119.26666666666667,44.0,119.26666666666667
831,70B3D500700016FA,2020-06-20 09:48:18.868531,140,41.0,6,90.06666666666666,122.33333333333333,44.0,122.33333333333333
832,70B3D500700016FA,2020-06-20 10:47:58.813539,136,37.0,7,91.36666666666666,125.26666666666667,44.0,125.26666666666667
833,70B3D500700016FA,2020-06-20 11:47:58.459719,134,27.0,8,92.63333333333333,128.13333333333333,44.0,128.13333333333333
834,70B3D500700016FA,2020-06-20 12:47:58.226512,134,32.0,8,93.89999999999999,131.0,44.0,131.0
835,70B3D500700016FA,2020-06-20 14:47:57.838362,134,38.0,7,94.99999999999999,133.86666666666667,44.0,133.86666666666667
836,70B3D500700016FA,2020-06-20 15:47:57.681167,134,33.0,7,96.26666666666667,136.86666666666667,134.0,136.86666666666667
837,70B3D500700016FA,2020-06-20 16:47:57.550910,136,29.0,6,97.56666666666666,136.8,134.0,136.8
838,70B3D500700016FA,2020-06-20 17:47:57.178265,142,32.0,7,98.8,136.93333333333334,134.0,136.93333333333334
839,70B3D500700016FA,2020-06-20 18:47:57.106292,134,30.0,7,99.89999999999999,136.8,134.0,136.8
840,70B3D500700016FA,2020-06-20 19:47:58.654914,134,29.0,7,101.0,136.66666666666666,134.0,136.66666666666666
841,70B3D500700016FA,2020-06-20 20:47:58.441084,134,26.0,7,102.26666666666667,136.6,134.0,136.6
842,70B3D500700016FA,2020-06-20 22:47:58.082533,134,21.0,7,103.53333333333333,136.4,134.0,136.4
843,70B3D500700016FA,2020-06-20 23:47:58.422185,134,21.0,8,104.8,136.2,134.0,136.2
844,70B3D500700016FA,2020-06-21 00:47:58.149881,134,21.0,7,106.03333333333333,136.06666666666666,134.0,136.06666666666666
845,70B3D500700016FA,2020-06-21 02:47:57.763918,134,18.0,8,107.36666666666667,135.93333333333334,134.0,135.93333333333334
846,70B3D500700016FA,2020-06-21 03:47:57.570958,134,20.0,7,108.73333333333333,135.86666666666667,134.0,135.86666666666667
847,70B3D500700016FA,2020-06-21 04:47:57.377610,134,20.0,7,109.86666666666667,135.73333333333332,134.0,135.73333333333332
848,70B3D500700016FA,2020-06-21 05:47:57.203537,134,18.0,7,111.16666666666667,135.66666666666666,134.0,135.66666666666666
849,70B3D500700016FA,2020-06-21 06:47:56.989817,132,20.0,7,112.43333333333334,135.53333333333333,132.0,135.53333333333333
850,70B3D500700016FA,2020-06-21 08:47:56.389435,132,34.0,7,113.56666666666668,135.4,132.0,135.4
851,70B3D500700016FA,2020-06-21 09:47:56.271151,134,42.0,7,114.66666666666669,135.33333333333334,132.0,135.33333333333334
852,70B3D500700016FA,2020-06-21 10:47:56.218301,136,46.0,6,115.96666666666668,135.33333333333334,132.0,135.33333333333334
853,70B3D500700016FA,2020-06-21 11:47:56.044597,138,48.0,7,117.33333333333334,135.4,132.0,135.4
854,70B3D500700016FA,2020-06-21 12:47:55.891613,132,48.0,7,118.5,135.26666666666668,132.0,135.26666666666668
855,70B3D500700016FA,2020-06-21 14:47:55.551017,136,49.0,7,119.80000000000001,135.26666666666668,132.0,135.26666666666668
856,70B3D500700016FA,2020-06-21 16:47:55.819715,138,46.0,7,121.30000000000001,135.33333333333334,132.0,135.33333333333334
857,70B3D500700016FA,2020-06-21 17:47:55.806559,128,47.0,7,122.63333333333335,135.06666666666666,128.0,135.06666666666666
858,70B3D500700016FA,2020-06-21 18:47:55.473436,126,42.0,7,123.93333333333334,134.73333333333332,126.0,134.73333333333332
859,70B3D500700016FA,2020-06-21 19:47:57.185072,124,34.0,7,125.19999999999999,134.33333333333334,124.0,134.33333333333334
860,70B3D500700016FA,2020-06-21 20:47:56.946865,124,27.0,8,126.46666666666665,133.66666666666666,124.0,133.66666666666666
861,70B3D500700016FA,2020-06-21 21:47:56.739695,124,26.0,7,127.73333333333332,133.13333333333333,124.0,133.13333333333333
862,70B3D500700016FA,2020-06-21 22:47:56.587603,124,24.0,7,129.0,132.73333333333332,124.0,132.73333333333332
863,70B3D500700016FA,2020-06-21 23:47:56.359057,138,24.0,7,130.5,132.86666666666667,124.0,132.86666666666667
864,70B3D500700016FA,2020-06-22 00:47:56.180662,136,23.0,8,131.96666666666664,132.93333333333334,124.0,132.93333333333334
865,70B3D500700016FA,2020-06-22 01:47:55.986467,146,19.0,7,133.6,133.33333333333334,124.0,133.33333333333334
866,70B3D500700016FA,2020-06-22 02:47:55.775051,146,22.0,9,135.3,133.73333333333332,124.0,133.73333333333332
867,70B3D500700016FA,2020-06-22 03:47:55.580219,146,21.0,7,135.43333333333334,134.06666666666666,124.0,134.06666666666666
868,70B3D500700016FA,2020-06-22 04:47:55.389643,146,21.0,8,135.56666666666666,134.2,124.0,134.2
869,70B3D500700016FA,2020-06-22 05:47:55.201137,146,20.0,8,135.7,134.6,124.0,134.6
871,70B3D500700016FA,2020-06-22 07:47:54.568258,124,32.0,7,135.46666666666667,134.26666666666668,124.0,134.26666666666668
872,70B3D500700016FA,2020-06-22 08:47:54.499382,128,32.0,7,135.33333333333331,134.06666666666666,124.0,134.06666666666666
873,70B3D500700016FA,2020-06-22 09:47:54.281766,126,29.0,7,135.09999999999997,133.8,124.0,133.8
874,70B3D500700016FA,2020-06-22 10:47:53.928668,128,35.0,6,134.89999999999998,133.6,124.0,133.6
875,70B3D500700016FA,2020-06-22 11:47:53.719023,126,34.0,7,134.7,133.33333333333334,124.0,133.33333333333334
876,70B3D500700016FA,2020-06-22 12:47:53.666611,128,33.0,8,134.53333333333333,133.13333333333333,124.0,133.13333333333333
877,70B3D500700016FA,2020-06-22 13:47:53.448887,126,39.0,6,134.36666666666667,132.86666666666667,124.0,132.86666666666667
878,70B3D500700016FA,2020-06-22 14:47:53.076462,130,39.0,6,134.23333333333332,132.73333333333332,124.0,132.73333333333332
879,70B3D500700016FA,2020-06-22 15:47:52.882025,134,42.0,6,134.2,132.73333333333332,124.0,132.73333333333332
880,70B3D500700016FA,2020-06-22 18:47:52.321823,134,34.0,6,134.16666666666666,132.8,124.0,132.8
