,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3383,2704766,70B3D5007000173E,1605664098457,FES Receiver,2020-11-18 02:48:18.656201,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,18 C,3 Degree,197 Times,
3382,2705121,70B3D5007000173E,1605667698378,FES Receiver,2020-11-18 03:48:18.596369,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,2 Degree,198 Times,
3381,2705524,70B3D5007000173E,1605671298292,FES Receiver,2020-11-18 04:48:18.491829,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,18 C,3 Degree,199 Times,
3380,2705905,70B3D5007000173E,1605674898185,FES Receiver,2020-11-18 05:48:18.384247,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3610 mV,17 C,2 Degree,200 Times,
3379,2706284,70B3D5007000173E,1605678498073,FES Receiver,2020-11-18 06:48:18.272653,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3590 mV,15 C,1 Degree,201 Times,
3378,2706584,70B3D5007000173E,1605682097965,FES Receiver,2020-11-18 07:48:18.166349,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,18 C,5 Degree,202 Times,
3377,2706950,70B3D5007000173E,1605685697865,FES Receiver,2020-11-18 08:48:18.08305,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3610 mV,18 C,3 Degree,203 Times,
3376,2707321,70B3D5007000173E,1605689297754,FES Receiver,2020-11-18 09:48:17.952131,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,17 C,2 Degree,204 Times,
3375,2707726,70B3D5007000173E,1605692897579,FES Receiver,2020-11-18 10:48:17.777984,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,19 C,3 Degree,205 Times,
3374,2708114,70B3D5007000173E,1605696497479,FES Receiver,2020-11-18 11:48:17.678897,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,120 cm,3610 mV,18 C,2 Degree,206 Times,
3373,2708500,70B3D5007000173E,1605700097354,FES Receiver,2020-11-18 12:48:17.553634,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,21 C,2 Degree,207 Times,
3372,2708859,70B3D5007000173E,1605703697226,FES Receiver,2020-11-18 13:48:17.425531,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,120 cm,3620 mV,20 C,2 Degree,208 Times,
3371,2709263,70B3D5007000173E,1605707297096,FES Receiver,2020-11-18 14:48:17.295521,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,120 cm,3610 mV,19 C,2 Degree,209 Times,
3370,2709575,70B3D5007000173E,1605714496920,FES Receiver,2020-11-18 16:48:17.120479,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3610 mV,18 C,3 Degree,211 Times,
3369,2709971,70B3D5007000173E,1605718096814,FES Receiver,2020-11-18 17:48:17.014019,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,122 cm,3610 mV,17 C,1 Degree,212 Times,
3368,2710364,70B3D5007000173E,1605721696600,FES Receiver,2020-11-18 18:48:16.817774,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,17 C,2 Degree,213 Times,
3367,2710785,70B3D5007000173E,1605725297934,FES Receiver,2020-11-18 19:48:18.152014,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,16 C,3 Degree,214 Times,
3366,2711182,70B3D5007000173E,1605728897834,FES Receiver,2020-11-18 20:48:18.03514,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,17 C,1 Degree,215 Times,
3365,2711588,70B3D5007000173E,1605732497739,FES Receiver,2020-11-18 21:48:17.93827,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,1 Degree,216 Times,
3364,2711997,70B3D5007000173E,1605736097820,FES Receiver,2020-11-18 22:48:18.020976,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,2 Degree,217 Times,
3363,2712415,70B3D5007000173E,1605739697574,FES Receiver,2020-11-18 23:48:17.772147,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,2 Degree,218 Times,
3362,2712830,70B3D5007000173E,1605743297479,FES Receiver,2020-11-19 00:48:17.691274,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,3 Degree,219 Times,
3361,2713240,70B3D5007000173E,1605746897388,FES Receiver,2020-11-19 01:48:17.588014,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,13 C,2 Degree,220 Times,
3360,2713645,70B3D5007000173E,1605750497307,FES Receiver,2020-11-19 02:48:17.507904,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,2 Degree,221 Times,
3359,2714039,70B3D5007000173E,1605754097387,FES Receiver,2020-11-19 03:48:17.586529,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,2 Degree,222 Times,
3358,2714430,70B3D5007000173E,1605757697133,FES Receiver,2020-11-19 04:48:17.415985,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,17 C,3 Degree,223 Times,
3357,2714831,70B3D5007000173E,1605761297027,FES Receiver,2020-11-19 05:48:17.226636,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,17 C,2 Degree,224 Times,
3356,2715221,70B3D5007000173E,1605764896913,FES Receiver,2020-11-19 06:48:17.111583,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,2 Degree,225 Times,
3355,2715624,70B3D5007000173E,1605768496933,FES Receiver,2020-11-19 07:48:17.133034,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,16 C,2 Degree,226 Times,
3354,2716047,70B3D5007000173E,1605772096847,FES Receiver,2020-11-19 08:48:17.05679,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,3 Degree,227 Times,
3353,2716446,70B3D5007000173E,1605775696759,FES Receiver,2020-11-19 09:48:16.961895,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,116 cm,3600 mV,15 C,2 Degree,228 Times,
3352,2716832,70B3D5007000173E,1605779295913,FES Receiver,2020-11-19 10:48:16.112191,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,110 cm,3600 mV,15 C,3 Degree,229 Times,
3351,2717221,70B3D5007000173E,1605782895727,FES Receiver,2020-11-19 11:48:15.925279,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,114 cm,3610 mV,15 C,2 Degree,230 Times,
3350,2717636,70B3D5007000173E,1605786495611,FES Receiver,2020-11-19 12:48:15.809657,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3610 mV,18 C,2 Degree,231 Times,
3349,2718043,70B3D5007000173E,1605790095539,FES Receiver,2020-11-19 13:48:15.738825,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3610 mV,18 C,1 Degree,232 Times,
3348,2718484,70B3D5007000173E,1605793695312,FES Receiver,2020-11-19 14:48:15.511,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3610 mV,17 C,3 Degree,233 Times,
3347,2718887,70B3D5007000173E,1605797295306,FES Receiver,2020-11-19 15:48:15.504477,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3610 mV,18 C,3 Degree,234 Times,
3346,2719276,70B3D5007000173E,1605800895087,FES Receiver,2020-11-19 16:48:15.284472,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3610 mV,15 C,3 Degree,235 Times,
3345,2719697,70B3D5007000173E,1605804495113,FES Receiver,2020-11-19 17:48:15.312017,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3610 mV,14 C,2 Degree,236 Times,
3344,2720076,70B3D5007000173E,1605808094839,FES Receiver,2020-11-19 18:48:15.050233,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3610 mV,15 C,3 Degree,237 Times,
3343,2720472,70B3D5007000173E,1605811696349,FES Receiver,2020-11-19 19:48:16.550108,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3610 mV,15 C,2 Degree,238 Times,
3342,2720860,70B3D5007000173E,1605876494434,FES Receiver,2020-11-20 13:48:14.638213,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,134 cm,3610 mV,16 C,2 Degree,0 Times,
3341,2721167,70B3D5007000173E,1605880094885,FES Receiver,2020-11-20 14:48:16.222804,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3600 mV,15 C,1 Degree,1 Times,
3340,2721457,70B3D5007000173E,1605883694705,FES Receiver,2020-11-20 15:48:16.029312,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3600 mV,16 C,2 Degree,2 Times,
3339,2721733,70B3D5007000173E,1605887294599,FES Receiver,2020-11-20 16:48:15.908084,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,126 cm,3600 mV,14 C,2 Degree,3 Times,
3338,2722035,70B3D5007000173E,1605890894519,FES Receiver,2020-11-20 17:48:15.822801,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3600 mV,15 C,2 Degree,4 Times,
3337,2722318,70B3D5007000173E,1605894494433,FES Receiver,2020-11-20 18:48:15.715242,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3590 mV,13 C,3 Degree,5 Times,
3336,2722597,70B3D5007000173E,1605898095795,FES Receiver,2020-11-20 19:48:15.634024,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3590 mV,14 C,3 Degree,6 Times,
3335,2722901,70B3D5007000173E,1605901695729,FES Receiver,2020-11-20 20:48:15.547409,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,124 cm,3590 mV,10 C,2 Degree,7 Times,
3334,2723172,70B3D5007000173E,1605905295669,FES Receiver,2020-11-20 21:48:15.472808,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,120 cm,3580 mV,13 C,2 Degree,8 Times,
3333,2723479,70B3D5007000173E,1605908895609,FES Receiver,2020-11-20 22:48:15.401665,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,10 C,2 Degree,9 Times,
3332,2723774,70B3D5007000173E,1605912495556,FES Receiver,2020-11-20 23:48:15.341121,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,10 C,2 Degree,10 Times,
3331,2724084,70B3D5007000173E,1605916095509,FES Receiver,2020-11-21 00:48:15.272138,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,9 C,2 Degree,11 Times,
3330,2724373,70B3D5007000173E,1605919695469,FES Receiver,2020-11-21 01:48:15.218957,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,8 C,2 Degree,12 Times,
3329,2724686,70B3D5007000173E,1605923295437,FES Receiver,2020-11-21 02:48:15.171436,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,9 C,2 Degree,13 Times,
3328,2724959,70B3D5007000173E,1605926895391,FES Receiver,2020-11-21 03:48:15.109977,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,9 C,2 Degree,14 Times,
3327,2725242,70B3D5007000173E,1605930495349,FES Receiver,2020-11-21 04:48:16.176834,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3550 mV,8 C,2 Degree,15 Times,
3326,2725542,70B3D5007000173E,1605934095329,FES Receiver,2020-11-21 05:48:15.267441,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,8 C,2 Degree,16 Times,
3325,2725830,70B3D5007000173E,1605937695369,FES Receiver,2020-11-21 06:48:15.046794,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,8 C,2 Degree,17 Times,
3324,2726106,70B3D5007000173E,1605941295256,FES Receiver,2020-11-21 07:48:14.920727,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,118 cm,3570 mV,8 C,1 Degree,18 Times,
3323,2726390,70B3D5007000173E,1605944895209,FES Receiver,2020-11-21 08:48:14.858709,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,120 cm,3570 mV,10 C,3 Degree,19 Times,
3322,2726661,70B3D5007000173E,1605948495030,FES Receiver,2020-11-21 09:48:14.675753,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,120 cm,3580 mV,11 C,2 Degree,20 Times,
3321,2726952,70B3D5007000173E,1605952095089,FES Receiver,2020-11-21 10:48:14.711936,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,116 cm,3590 mV,14 C,3 Degree,21 Times,
3320,2727260,70B3D5007000173E,1605955695016,FES Receiver,2020-11-21 11:48:14.625692,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,110 cm,3590 mV,13 C,3 Degree,22 Times,
3319,2727546,70B3D5007000173E,1605959294936,FES Receiver,2020-11-21 12:48:14.530848,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,112 cm,3600 mV,14 C,2 Degree,23 Times,
3318,2727844,70B3D5007000173E,1605962894716,FES Receiver,2020-11-21 13:48:14.29718,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,104 cm,3600 mV,14 C,2 Degree,24 Times,
3317,2728187,70B3D5007000173E,1605966494729,FES Receiver,2020-11-21 14:48:14.308409,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,3 Degree,25 Times,
3316,2728594,70B3D5007000173E,1605970094702,FES Receiver,2020-11-21 15:48:14.260068,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,106 cm,3590 mV,11 C,2 Degree,26 Times,
3315,2729008,70B3D5007000173E,1605973694610,FES Receiver,2020-11-21 16:48:14.14941,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,11 C,1 Degree,27 Times,
3314,2729423,70B3D5007000173E,1605977294550,FES Receiver,2020-11-21 17:48:14.074611,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,98 cm,3590 mV,14 C,2 Degree,28 Times,
3313,2729819,70B3D5007000173E,1605980894476,FES Receiver,2020-11-21 18:48:13.987547,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3590 mV,13 C,2 Degree,29 Times,
3312,2730234,70B3D5007000173E,1605984495845,FES Receiver,2020-11-21 19:48:16.032409,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3590 mV,12 C,2 Degree,30 Times,
3311,2730660,70B3D5007000173E,1605988095771,FES Receiver,2020-11-21 20:48:15.944778,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3590 mV,12 C,2 Degree,31 Times,
3310,2731088,70B3D5007000173E,1605991695685,FES Receiver,2020-11-21 21:48:15.845262,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,14 C,2 Degree,32 Times,
3309,2731509,70B3D5007000173E,1605995295618,FES Receiver,2020-11-21 22:48:15.765099,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,15 C,2 Degree,33 Times,
3308,2731922,70B3D5007000173E,1605998895546,FES Receiver,2020-11-21 23:48:15.67775,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,12 C,2 Degree,34 Times,
3307,2732334,70B3D5007000173E,1606002495472,FES Receiver,2020-11-22 00:48:15.589641,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,13 C,2 Degree,35 Times,
3306,2732770,70B3D5007000173E,1606006095418,FES Receiver,2020-11-22 01:48:15.528117,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,12 C,2 Degree,36 Times,
3305,2733185,70B3D5007000173E,1606009695345,FES Receiver,2020-11-22 02:48:15.43489,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,11 C,1 Degree,37 Times,
3304,2733567,70B3D5007000173E,1606013295285,FES Receiver,2020-11-22 03:48:15.362902,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,12 C,2 Degree,38 Times,
3303,2733983,70B3D5007000173E,1606016895212,FES Receiver,2020-11-22 04:48:16.105256,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3590 mV,12 C,2 Degree,39 Times,
3302,2734395,70B3D5007000173E,1606020495145,FES Receiver,2020-11-22 05:48:16.728775,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,108 cm,3590 mV,12 C,2 Degree,40 Times,
3301,2734788,70B3D5007000173E,1606024095085,FES Receiver,2020-11-22 06:48:15.119111,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,13 C,2 Degree,41 Times,
3300,2735207,70B3D5007000173E,1606027695025,FES Receiver,2020-11-22 07:48:15.048862,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,11 C,2 Degree,42 Times,
3299,2735601,70B3D5007000173E,1606031295038,FES Receiver,2020-11-22 08:48:15.044944,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3590 mV,12 C,2 Degree,43 Times,
3298,2736022,70B3D5007000173E,1606034894886,FES Receiver,2020-11-22 09:48:14.878769,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3590 mV,13 C,2 Degree,44 Times,
3297,2736427,70B3D5007000173E,1606038494806,FES Receiver,2020-11-22 10:48:14.783879,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3590 mV,12 C,2 Degree,45 Times,
3296,2736828,70B3D5007000173E,1606042094726,FES Receiver,2020-11-22 11:48:14.702331,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,102 cm,3600 mV,15 C,2 Degree,46 Times,
3295,2737221,70B3D5007000173E,1606045694632,FES Receiver,2020-11-22 12:48:14.588407,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,100 cm,3600 mV,15 C,2 Degree,47 Times,
3294,2737619,70B3D5007000173E,1606049294386,FES Receiver,2020-11-22 13:48:14.321339,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3600 mV,17 C,3 Degree,48 Times,
3293,2738012,70B3D5007000173E,1606052894313,FES Receiver,2020-11-22 14:48:14.23417,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,1 Degree,49 Times,
3292,2738426,70B3D5007000173E,1606056494234,FES Receiver,2020-11-22 15:48:14.14111,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3600 mV,15 C,2 Degree,50 Times,
3291,2738831,70B3D5007000173E,1606060094133,FES Receiver,2020-11-22 16:48:14.03193,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3600 mV,15 C,2 Degree,51 Times,
3290,2739237,70B3D5007000173E,1606063693719,FES Receiver,2020-11-22 17:48:13.612441,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3600 mV,14 C,2 Degree,52 Times,
3289,2739655,70B3D5007000173E,1606067293627,FES Receiver,2020-11-22 18:48:13.493729,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3600 mV,14 C,2 Degree,53 Times,
3288,2740052,70B3D5007000173E,1606070894991,FES Receiver,2020-11-22 19:48:15.195825,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,94 cm,3600 mV,14 C,2 Degree,54 Times,
3287,2740475,70B3D5007000173E,1606074494885,FES Receiver,2020-11-22 20:48:15.060482,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,90 cm,3600 mV,13 C,2 Degree,55 Times,
3286,2740896,70B3D5007000173E,1606078094685,FES Receiver,2020-11-22 21:48:14.846023,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,3 Degree,56 Times,
3285,2741306,70B3D5007000173E,1606081694592,FES Receiver,2020-11-22 22:48:14.748471,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,3 Degree,57 Times,
3284,2741712,70B3D5007000173E,1606085294512,FES Receiver,2020-11-22 23:48:14.643782,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,2 Degree,58 Times,
3283,2742142,70B3D5007000173E,1606088894432,FES Receiver,2020-11-23 00:48:14.558311,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,2 Degree,59 Times,
3282,2742547,70B3D5007000173E,1606092494332,FES Receiver,2020-11-23 01:48:14.436292,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,3 Degree,60 Times,
3281,2742949,70B3D5007000173E,1606096094248,FES Receiver,2020-11-23 02:48:14.337591,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,1 Degree,61 Times,
3280,2743354,70B3D5007000173E,1606099694172,FES Receiver,2020-11-23 03:48:14.256089,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,3 Degree,62 Times,
3279,2743766,70B3D5007000173E,1606103294086,FES Receiver,2020-11-23 04:48:14.668638,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,3 Degree,63 Times,
3278,2744164,70B3D5007000173E,1606106893993,FES Receiver,2020-11-23 05:48:15.546797,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,2 Degree,64 Times,
3277,2744573,70B3D5007000173E,1606110494447,FES Receiver,2020-11-23 06:48:14.480422,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,15 C,2 Degree,65 Times,
3276,2744953,70B3D5007000173E,1606114094298,FES Receiver,2020-11-23 07:48:14.335001,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3590 mV,14 C,2 Degree,66 Times,
3275,2745339,70B3D5007000173E,1606117694169,FES Receiver,2020-11-23 08:48:14.184183,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,2 Degree,67 Times,
3274,2745766,70B3D5007000173E,1606121294127,FES Receiver,2020-11-23 09:48:14.121453,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,90 cm,3600 mV,15 C,2 Degree,68 Times,
3273,2746174,70B3D5007000173E,1606124894073,FES Receiver,2020-11-23 10:48:14.049878,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,86 cm,3600 mV,17 C,2 Degree,69 Times,
3272,2747003,70B3D5007000173E,1606132093947,FES Receiver,2020-11-23 12:48:13.896823,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,86 cm,3610 mV,16 C,2 Degree,71 Times,
3271,2747827,70B3D5007000173E,1606139293733,FES Receiver,2020-11-23 14:48:13.662422,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,70 cm,3610 mV,15 C,3 Degree,73 Times,
3270,2748237,70B3D5007000173E,1606142893507,FES Receiver,2020-11-23 15:48:13.414314,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,70 cm,3600 mV,15 C,3 Degree,74 Times,
3269,2748629,70B3D5007000173E,1606146493372,FES Receiver,2020-11-23 16:48:13.265751,"['SS', 'Standalone', 'version_184']",7000173e,SENS_EVENT_MEASURE,76 cm,3600 mV,16 C,2 Degree,75 Times,
