,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4098,2148238,70B3D5007000174F,1601579093608,FES Receiver,2020-10-01 21:04:53.811482,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3620 mV,18 C,1 Degree,48 Times,
4097,2148920,70B3D5007000174F,1601582693412,FES Receiver,2020-10-01 22:04:53.609728,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3620 mV,18 C,0 Degree,49 Times,
4096,2149632,70B3D5007000174F,1601586293203,FES Receiver,2020-10-01 23:04:53.428553,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3620 mV,17 C,0 Degree,50 Times,
4095,2150322,70B3D5007000174F,1601589892537,FES Receiver,2020-10-02 00:04:52.734897,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3620 mV,17 C,1 Degree,51 Times,
4094,2151029,70B3D5007000174F,1601593492350,FES Receiver,2020-10-02 01:04:52.551554,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3620 mV,16 C,1 Degree,52 Times,
4093,2151714,70B3D5007000174F,1601597092194,FES Receiver,2020-10-02 02:04:52.395649,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3610 mV,16 C,0 Degree,53 Times,
4092,2152403,70B3D5007000174F,1601600691957,FES Receiver,2020-10-02 03:04:52.155316,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3610 mV,16 C,0 Degree,54 Times,
4091,2153084,70B3D5007000174F,1601604291616,FES Receiver,2020-10-02 04:04:51.84227,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3610 mV,14 C,1 Degree,55 Times,
4090,2153781,70B3D5007000174F,1601607891444,FES Receiver,2020-10-02 05:04:51.734313,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3610 mV,14 C,0 Degree,56 Times,
4089,2154459,70B3D5007000174F,1601611491258,FES Receiver,2020-10-02 06:04:51.454693,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3610 mV,16 C,1 Degree,57 Times,
4088,2155035,70B3D5007000174F,1601615091072,FES Receiver,2020-10-02 07:04:51.270549,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,96 cm,3610 mV,16 C,0 Degree,58 Times,
4087,2155653,70B3D5007000174F,1601618691006,FES Receiver,2020-10-02 08:04:51.213361,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,98 cm,3610 mV,14 C,1 Degree,59 Times,
4086,2156384,70B3D5007000174F,1601622290832,FES Receiver,2020-10-02 09:04:51.035184,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,98 cm,3610 mV,16 C,0 Degree,60 Times,
4085,2157105,70B3D5007000174F,1601625890625,FES Receiver,2020-10-02 10:04:50.823523,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,100 cm,3620 mV,17 C,0 Degree,61 Times,
4084,2157790,70B3D5007000174F,1601629490406,FES Receiver,2020-10-02 11:04:50.605571,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3630 mV,17 C,1 Degree,62 Times,
4083,2158473,70B3D5007000174F,1601633090173,FES Receiver,2020-10-02 12:04:50.393075,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,92 cm,3640 mV,22 C,0 Degree,63 Times,
4082,2159178,70B3D5007000174F,1601636689693,FES Receiver,2020-10-02 13:04:49.900302,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,94 cm,3650 mV,30 C,1 Degree,64 Times,
4081,2159890,70B3D5007000174F,1601640289510,FES Receiver,2020-10-02 14:04:49.709358,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,136 cm,3650 mV,29 C,0 Degree,65 Times,
4080,2161306,70B3D5007000174F,1601647489074,FES Receiver,2020-10-02 16:04:49.27177,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3640 mV,23 C,1 Degree,67 Times,
4079,2162006,70B3D5007000174F,1601651088848,FES Receiver,2020-10-02 17:04:49.045735,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3640 mV,23 C,0 Degree,68 Times,
4078,2162693,70B3D5007000174F,1601654688622,FES Receiver,2020-10-02 18:04:48.820193,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,138 cm,3640 mV,22 C,1 Degree,69 Times,
4077,2163387,70B3D5007000174F,1601658288421,FES Receiver,2020-10-02 19:04:50.207064,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3630 mV,22 C,1 Degree,70 Times,
4076,2164039,70B3D5007000174F,1601661889783,FES Receiver,2020-10-02 20:04:49.980072,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3630 mV,19 C,0 Degree,71 Times,
4075,2164741,70B3D5007000174F,1601665489563,FES Receiver,2020-10-02 21:04:49.766146,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3630 mV,19 C,1 Degree,72 Times,
4074,2165447,70B3D5007000174F,1601669089344,FES Receiver,2020-10-02 22:04:49.800015,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3630 mV,21 C,0 Degree,73 Times,
4073,2166154,70B3D5007000174F,1601672689139,FES Receiver,2020-10-02 23:04:49.336223,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3630 mV,21 C,1 Degree,74 Times,
4072,2166843,70B3D5007000174F,1601676288930,FES Receiver,2020-10-03 00:04:49.127342,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,21 C,0 Degree,75 Times,
4071,2168204,70B3D5007000174F,1601683488498,FES Receiver,2020-10-03 02:04:48.69686,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,19 C,1 Degree,77 Times,
4070,2168879,70B3D5007000174F,1601687088291,FES Receiver,2020-10-03 03:04:48.494982,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,17 C,1 Degree,78 Times,
4069,2169571,70B3D5007000174F,1601690687991,FES Receiver,2020-10-03 04:04:48.192658,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,18 C,1 Degree,79 Times,
4068,2170277,70B3D5007000174F,1601694287778,FES Receiver,2020-10-03 05:04:47.981141,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,16 C,0 Degree,80 Times,
4067,2170980,70B3D5007000174F,1601697887572,FES Receiver,2020-10-03 06:04:47.780429,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,17 C,0 Degree,81 Times,
4066,2171678,70B3D5007000174F,1601701487359,FES Receiver,2020-10-03 07:04:47.556748,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,17 C,1 Degree,82 Times,
4065,2172358,70B3D5007000174F,1601705087164,FES Receiver,2020-10-03 08:04:47.361881,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,16 C,1 Degree,83 Times,
4064,2173014,70B3D5007000174F,1601708686952,FES Receiver,2020-10-03 09:04:47.150723,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,16 C,0 Degree,84 Times,
4063,2173701,70B3D5007000174F,1601712286746,FES Receiver,2020-10-03 10:04:46.944645,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3620 mV,19 C,0 Degree,85 Times,
4062,2175027,70B3D5007000174F,1601719486313,FES Receiver,2020-10-03 12:04:46.511675,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3630 mV,21 C,1 Degree,87 Times,
4061,2175707,70B3D5007000174F,1601723086107,FES Receiver,2020-10-03 13:04:46.304732,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3620 mV,17 C,1 Degree,88 Times,
4060,2176391,70B3D5007000174F,1601726685900,FES Receiver,2020-10-03 14:04:46.098851,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3610 mV,15 C,1 Degree,89 Times,
4059,2177107,70B3D5007000174F,1601730285694,FES Receiver,2020-10-03 15:04:45.891647,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3610 mV,14 C,1 Degree,90 Times,
4058,2177820,70B3D5007000174F,1601733885507,FES Receiver,2020-10-03 16:04:45.704775,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3610 mV,17 C,0 Degree,91 Times,
4057,2178542,70B3D5007000174F,1601737485306,FES Receiver,2020-10-03 17:04:45.5073,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3610 mV,14 C,0 Degree,92 Times,
4056,2179242,70B3D5007000174F,1601741085094,FES Receiver,2020-10-03 18:04:45.292421,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3610 mV,14 C,0 Degree,93 Times,
4055,2179938,70B3D5007000174F,1601744684908,FES Receiver,2020-10-03 19:04:46.700332,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,14 C,0 Degree,94 Times,
4054,2180636,70B3D5007000174F,1601748286315,FES Receiver,2020-10-03 20:04:46.514912,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3600 mV,15 C,1 Degree,95 Times,
4053,2181361,70B3D5007000174F,1601751886129,FES Receiver,2020-10-03 21:04:46.330808,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3600 mV,14 C,1 Degree,96 Times,
4052,2182073,70B3D5007000174F,1601755485942,FES Receiver,2020-10-03 22:04:46.145599,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,13 C,2 Degree,97 Times,
4051,2183447,70B3D5007000174F,1601762685590,FES Receiver,2020-10-04 00:04:45.790147,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3590 mV,13 C,0 Degree,99 Times,
4050,2184132,70B3D5007000174F,1601766285403,FES Receiver,2020-10-04 01:04:45.609588,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3590 mV,13 C,1 Degree,100 Times,
4049,2184816,70B3D5007000174F,1601769885216,FES Receiver,2020-10-04 02:04:45.415725,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3590 mV,14 C,0 Degree,101 Times,
4048,2185506,70B3D5007000174F,1601773485050,FES Receiver,2020-10-04 03:04:45.249233,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3600 mV,14 C,1 Degree,102 Times,
4047,2186185,70B3D5007000174F,1601777084844,FES Receiver,2020-10-04 04:04:45.042771,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,14 C,0 Degree,103 Times,
4046,2186868,70B3D5007000174F,1601780684678,FES Receiver,2020-10-04 05:04:44.877697,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3600 mV,16 C,0 Degree,104 Times,
4045,2187563,70B3D5007000174F,1601784284483,FES Receiver,2020-10-04 06:04:44.684101,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,14 C,0 Degree,105 Times,
4044,2188231,70B3D5007000174F,1601787884284,FES Receiver,2020-10-04 07:04:44.527267,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,134 cm,3610 mV,15 C,2 Degree,106 Times,
4043,2189613,70B3D5007000174F,1601795083891,FES Receiver,2020-10-04 09:04:44.094616,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3610 mV,14 C,0 Degree,108 Times,
4042,2190314,70B3D5007000174F,1601798683711,FES Receiver,2020-10-04 10:04:43.914021,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3610 mV,17 C,0 Degree,109 Times,
4041,2191010,70B3D5007000174F,1601802283519,FES Receiver,2020-10-04 11:04:43.730347,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3610 mV,16 C,1 Degree,110 Times,
4040,2191696,70B3D5007000174F,1601805883312,FES Receiver,2020-10-04 12:04:43.511072,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3610 mV,15 C,1 Degree,111 Times,
4039,2192382,70B3D5007000174F,1601809483106,FES Receiver,2020-10-04 13:04:43.305554,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3620 mV,17 C,0 Degree,112 Times,
4038,2193057,70B3D5007000174F,1601813082899,FES Receiver,2020-10-04 14:04:43.098467,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,126 cm,3620 mV,17 C,1 Degree,113 Times,
4037,2193758,70B3D5007000174F,1601816682693,FES Receiver,2020-10-04 15:04:42.892169,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3620 mV,19 C,1 Degree,114 Times,
4036,2195119,70B3D5007000174F,1601823882260,FES Receiver,2020-10-04 17:04:42.459789,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,126 cm,3620 mV,18 C,1 Degree,116 Times,
4035,2195825,70B3D5007000174F,1601827482054,FES Receiver,2020-10-04 18:04:42.252717,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,126 cm,3620 mV,18 C,1 Degree,117 Times,
4034,2196529,70B3D5007000174F,1601831081848,FES Receiver,2020-10-04 19:04:43.641713,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3620 mV,16 C,1 Degree,118 Times,
4033,2197169,70B3D5007000174F,1601834683236,FES Receiver,2020-10-04 20:04:43.433295,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3610 mV,16 C,0 Degree,119 Times,
4032,2197906,70B3D5007000174F,1601838283050,FES Receiver,2020-10-04 21:04:43.251088,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,130 cm,3610 mV,16 C,1 Degree,120 Times,
4031,2198603,70B3D5007000174F,1601841882844,FES Receiver,2020-10-04 22:04:43.078901,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3610 mV,17 C,1 Degree,121 Times,
4030,2199989,70B3D5007000174F,1601849082451,FES Receiver,2020-10-05 00:04:42.649437,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,15 C,0 Degree,123 Times,
4029,2200700,70B3D5007000174F,1601852682265,FES Receiver,2020-10-05 01:04:42.461849,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,13 C,1 Degree,124 Times,
4028,2201390,70B3D5007000174F,1601856282078,FES Receiver,2020-10-05 02:04:42.334745,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,14 C,1 Degree,125 Times,
4027,2202070,70B3D5007000174F,1601859881892,FES Receiver,2020-10-05 03:04:42.09043,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3590 mV,14 C,1 Degree,126 Times,
4026,2203450,70B3D5007000174F,1601867081512,FES Receiver,2020-10-05 05:04:41.71016,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,14 C,0 Degree,128 Times,
4025,2204136,70B3D5007000174F,1601870681313,FES Receiver,2020-10-05 06:04:41.511177,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,132 cm,3600 mV,14 C,0 Degree,129 Times,
4024,2205534,70B3D5007000174F,1601877880940,FES Receiver,2020-10-05 08:04:41.150626,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,128 cm,3600 mV,14 C,1 Degree,131 Times,
4023,2206317,70B3D5007000174F,1601881480746,FES Receiver,2020-10-05 09:04:40.944064,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,124 cm,3610 mV,16 C,1 Degree,132 Times,
4022,2207047,70B3D5007000174F,1601885080540,FES Receiver,2020-10-05 10:04:40.746755,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,124 cm,3620 mV,18 C,1 Degree,133 Times,
4021,2207776,70B3D5007000174F,1601888680321,FES Receiver,2020-10-05 11:04:40.519287,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3620 mV,19 C,1 Degree,134 Times,
4020,2209191,70B3D5007000174F,1601895879909,FES Receiver,2020-10-05 13:04:40.110052,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,120 cm,3630 mV,19 C,0 Degree,136 Times,
4019,2209895,70B3D5007000174F,1601899479664,FES Receiver,2020-10-05 14:04:39.865826,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3630 mV,19 C,1 Degree,137 Times,
4018,2210574,70B3D5007000174F,1601903079495,FES Receiver,2020-10-05 15:04:39.698831,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3620 mV,17 C,1 Degree,138 Times,
4017,2211272,70B3D5007000174F,1601906679229,FES Receiver,2020-10-05 16:04:39.431799,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,16 C,1 Degree,139 Times,
4016,2211989,70B3D5007000174F,1601910279023,FES Receiver,2020-10-05 17:04:39.219757,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,16 C,1 Degree,140 Times,
4015,2212668,70B3D5007000174F,1601913878836,FES Receiver,2020-10-05 18:04:39.034663,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,14 C,0 Degree,141 Times,
4014,2213326,70B3D5007000174F,1601917478650,FES Receiver,2020-10-05 19:04:40.444676,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3600 mV,14 C,1 Degree,142 Times,
4013,2214662,70B3D5007000174F,1601924679853,FES Receiver,2020-10-05 21:04:40.065075,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,15 C,0 Degree,144 Times,
4012,2216058,70B3D5007000174F,1601931879460,FES Receiver,2020-10-05 23:04:39.658917,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3600 mV,15 C,1 Degree,146 Times,
4011,2216746,70B3D5007000174F,1601935479274,FES Receiver,2020-10-06 00:04:39.473346,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3600 mV,15 C,1 Degree,147 Times,
4010,2217452,70B3D5007000174F,1601939079088,FES Receiver,2020-10-06 01:04:39.304854,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3600 mV,14 C,1 Degree,148 Times,
4009,2218156,70B3D5007000174F,1601942678881,FES Receiver,2020-10-06 02:04:39.079516,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3600 mV,14 C,1 Degree,149 Times,
4008,2218852,70B3D5007000174F,1601946278695,FES Receiver,2020-10-06 03:04:38.928537,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3600 mV,16 C,0 Degree,150 Times,
4007,2219539,70B3D5007000174F,1601949878508,FES Receiver,2020-10-06 04:04:38.710084,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,16 C,1 Degree,151 Times,
4006,2220231,70B3D5007000174F,1601953478322,FES Receiver,2020-10-06 05:04:38.520357,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,0 Degree,152 Times,
4005,2220909,70B3D5007000174F,1601957078116,FES Receiver,2020-10-06 06:04:38.316137,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,1 Degree,153 Times,
4004,2221535,70B3D5007000174F,1601960677935,FES Receiver,2020-10-06 07:04:38.134179,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,1 Degree,154 Times,
4003,2222122,70B3D5007000174F,1601964277723,FES Receiver,2020-10-06 08:04:37.922088,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,0 Degree,155 Times,
4002,2223657,70B3D5007000174F,1601971477343,FES Receiver,2020-10-06 10:04:37.549872,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,114 cm,3610 mV,15 C,1 Degree,157 Times,
4001,2224356,70B3D5007000174F,1601975077144,FES Receiver,2020-10-06 11:04:37.34269,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,114 cm,3610 mV,16 C,0 Degree,158 Times,
4000,2225096,70B3D5007000174F,1601978676938,FES Receiver,2020-10-06 12:04:37.137357,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,16 C,1 Degree,159 Times,
3999,2225837,70B3D5007000174F,1601982276750,FES Receiver,2020-10-06 13:04:36.949126,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,15 C,1 Degree,160 Times,
3998,2227285,70B3D5007000174F,1601989476339,FES Receiver,2020-10-06 15:04:36.537367,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,16 C,0 Degree,162 Times,
3997,2227981,70B3D5007000174F,1601993076145,FES Receiver,2020-10-06 16:04:36.347374,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3610 mV,15 C,1 Degree,163 Times,
3996,2228693,70B3D5007000174F,1601996675952,FES Receiver,2020-10-06 17:04:36.153839,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3620 mV,17 C,1 Degree,164 Times,
3995,2229365,70B3D5007000174F,1602000275740,FES Receiver,2020-10-06 18:04:35.939489,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,18 C,1 Degree,165 Times,
3994,2230047,70B3D5007000174F,1602003875533,FES Receiver,2020-10-06 19:04:37.324163,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,1 Degree,166 Times,
3993,2230710,70B3D5007000174F,1602007476919,FES Receiver,2020-10-06 20:04:37.117435,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,124 cm,3610 mV,16 C,3 Degree,167 Times,
3992,2231430,70B3D5007000174F,1602011080726,FES Receiver,2020-10-06 21:04:40.928891,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,16 C,0 Degree,168 Times,
3991,2232120,70B3D5007000174F,1602014676707,FES Receiver,2020-10-06 22:04:36.920016,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,1 Degree,169 Times,
3990,2232817,70B3D5007000174F,1602018276493,FES Receiver,2020-10-06 23:04:36.691992,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,16 C,0 Degree,170 Times,
3989,2234163,70B3D5007000174F,1602025476100,FES Receiver,2020-10-07 01:04:36.299921,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,14 C,0 Degree,172 Times,
3988,2234831,70B3D5007000174F,1602029075901,FES Receiver,2020-10-07 02:04:36.100038,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,14 C,1 Degree,173 Times,
3987,2236186,70B3D5007000174F,1602036275509,FES Receiver,2020-10-07 04:04:35.707879,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,1 Degree,175 Times,
3986,2236897,70B3D5007000174F,1602039875322,FES Receiver,2020-10-07 05:04:35.520282,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,14 C,1 Degree,176 Times,
3985,2237606,70B3D5007000174F,1602043475135,FES Receiver,2020-10-07 06:04:35.334078,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,16 C,0 Degree,177 Times,
3984,2238334,70B3D5007000174F,1602047074930,FES Receiver,2020-10-07 07:04:35.129282,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,122 cm,3610 mV,15 C,1 Degree,178 Times,
3983,2239050,70B3D5007000174F,1602050674743,FES Receiver,2020-10-07 08:04:34.941827,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,0 Degree,179 Times,
3982,2239794,70B3D5007000174F,1602054274556,FES Receiver,2020-10-07 09:04:34.753966,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,1 Degree,180 Times,
3981,2240526,70B3D5007000174F,1602057874356,FES Receiver,2020-10-07 10:04:34.566075,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3620 mV,17 C,1 Degree,181 Times,
3980,2241264,70B3D5007000174F,1602061474145,FES Receiver,2020-10-07 11:04:34.342995,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,116 cm,3620 mV,21 C,1 Degree,182 Times,
3979,2242027,70B3D5007000174F,1602065073798,FES Receiver,2020-10-07 12:04:33.997625,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,118 cm,3620 mV,19 C,1 Degree,183 Times,
3978,2242278,70B3D5007000174F,1602230647682,FES Receiver,2020-10-09 10:04:07.881825,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,1 Degree,229 Times,
3977,2242973,70B3D5007000174F,1602234247443,FES Receiver,2020-10-09 11:04:07.647796,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,0 Degree,230 Times,
3976,2243689,70B3D5007000174F,1602237847243,FES Receiver,2020-10-09 12:04:07.442051,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,106 cm,3620 mV,17 C,0 Degree,231 Times,
3975,2244461,70B3D5007000174F,1602241447031,FES Receiver,2020-10-09 13:04:07.230193,"['SS', 'Standalone', 'version_184']",7000174f,SENS_EVENT_MEASURE,108 cm,3620 mV,17 C,0 Degree,232 Times,
